       -0.123       -2.663        1.664
        0.012        0.920        1.501
       -2.135        1.849       -2.222
       -1.920       -2.704        1.589
       -1.868       -2.102        1.299
        0.761       -2.520        2.473
       -2.859       -0.008        1.651
       -1.358       -2.318        2.570
       -1.398        2.420       -1.390
       -0.979        0.486        0.024
       -1.675        1.973        0.229
       -1.040       -2.634        2.033
       -2.357       -0.963        1.295
       -2.869       -0.754        0.016
        1.567        0.307       -2.929
       -0.982        2.138       -2.499
        1.671       -1.462       -0.733
       -1.074        0.224       -0.621
        1.021       -1.313       -1.479
       -1.843        0.630        1.384
        1.968        1.447       -1.909
       -0.682        1.339        0.425
       -1.711       -0.713        1.496
       -0.670        2.915       -0.544
       -0.346        0.771        0.210
        0.810        1.252       -3.206
        0.676        1.719        2.102
        2.175       -3.011       -0.176
       -0.013        0.364       -3.077
       -0.762        2.745       -2.764
        0.798       -2.729        1.307
       -2.230       -2.394        2.170
       -0.216        3.107        0.320
        1.051       -0.163       -1.923
        0.064        0.520       -0.894
        0.521       -1.483        3.156
        1.329        2.630       -1.517
       -3.064        1.916        0.949
       -0.682       -2.398       -1.817
       -1.226        0.905        1.572
        1.933        2.908       -1.376
        1.627       -2.597       -0.290
        2.860       -0.532        2.028
        0.487        3.226       -0.844
        1.683       -1.907       -0.192
        2.076        0.314       -3.396
       -1.146        1.990        2.428
        0.982       -2.873       -0.484
       -2.835        0.525        2.093
        2.529        0.452        0.278
       -1.093       -0.453        1.654
       -1.181       -0.030       -1.247
        1.768        1.252        3.162
        0.674        2.986        1.662
        0.947        0.030       -3.138
        1.455        0.855        0.669
        0.917        1.308        0.580
        0.262       -1.384       -2.859
       -3.107        0.097        0.995
        0.394        3.361        0.529
        1.959       -0.674        1.196
       -1.646       -2.953       -1.293
        0.698        2.366       -1.706
        3.195        0.274        1.025
        0.389       -1.585       -1.675
        2.793        2.221       -0.464
       -1.646       -3.033        1.030
        0.333       -0.683       -2.762
        0.174        0.077        2.059
       -1.182        2.732        1.539
        2.138       -0.125       -2.838
        3.583       -0.651       -0.198
       -1.194        3.020       -1.672
        0.290       -1.828       -2.340
       -1.597       -2.208        1.919
       -0.049        1.597        0.601
       -0.648        3.017       -2.115
        0.301        0.585        0.935
        1.494       -0.387       -3.037
       -1.745        3.013        1.713
        1.275       -0.083       -0.088
       -0.311        1.054        2.405
        2.195       -1.465       -1.204
       -2.440       -1.000       -1.095
       -0.792       -2.725        2.656
        2.250       -2.335       -0.127
        2.587        0.442        2.682
        1.788       -0.061       -0.552
       -3.433       -0.318       -0.091
        0.894        1.063        2.305
        1.147        1.494        3.400
        0.575       -1.709        1.935
       -3.075        0.636       -1.209
       -1.380        2.111        1.786
        2.462       -0.245        0.182
       -2.835        2.511        0.703
        0.630       -1.920        0.724
        1.122        1.923        0.322
        1.767        0.369       -1.097
       -2.295       -1.988       -0.954
        0.165        2.229        0.368
        2.131       -2.613       -0.760
        1.264       -0.553        3.404
        1.837       -0.490        0.018
       -2.452       -0.548       -1.630
        2.473        1.448       -2.390
        0.115        2.500        2.813
        1.248        0.905       -2.741
        1.881        0.646       -0.472
        2.669        0.266        1.487
       -0.302        1.596        2.823
        3.523       -0.192       -0.737
        0.843       -1.801       -2.764
        0.542       -0.613       -0.918
        1.677       -2.571        2.160
       -1.251       -0.716       -1.355
       -1.445        3.139        0.388
       -1.858        1.899        0.908
        3.042        0.909       -0.742
       -1.138       -1.136        1.592
        1.207        2.390       -2.167
        2.433       -1.825        1.196
        0.179        0.844       -1.813
       -0.823       -0.988       -2.489
        0.804       -1.373       -3.302
        1.126       -1.480       -0.287
        2.194        0.582       -2.773
       -2.961        1.446       -0.149
        0.599        1.889        0.778
       -1.779       -3.459       -0.039
       -0.235        2.551       -0.102
       -0.178       -3.370        1.568
        2.003        0.455        0.754
        2.740        0.987        1.593
        1.035        0.277       -2.478
       -0.084       -2.454       -0.113
       -2.267       -0.281        1.393
       -1.707        0.039       -2.368
       -0.467        1.951        0.169
        0.800        2.710       -2.641
        1.054        2.067        1.646
       -0.237        2.696       -1.665
        1.726       -2.788        0.929
        1.520       -2.868       -0.950
       -1.716        1.525       -1.765
        3.132        1.601       -0.656
        3.556       -1.078        0.354
       -1.873        2.937       -0.496
        0.071        1.993       -0.308
       -1.289       -1.607        2.705
       -1.195        1.518       -2.252
        2.132        1.129        0.844
       -1.314        1.084        0.232
       -0.211       -0.265       -2.863
       -0.959        0.670       -3.133
        0.807        0.601        0.460
       -2.747        1.510       -0.815
       -0.030        0.251       -1.565
        2.483       -0.928        2.487
       -2.982       -1.038       -0.625
       -2.368       -1.123       -2.068
       -3.505       -1.032       -0.164
       -1.587       -0.214        0.387
       -2.893       -0.348       -0.531
       -2.546        0.429        2.716
       -2.712        1.014        0.975
       -1.388       -3.137        1.687
        1.123        2.105       -2.820
        1.983        0.210        2.485
        1.693        2.342        1.874
       -0.612       -0.892       -0.638
        1.025       -1.744       -0.921
        1.300        0.148        3.518
        1.321       -0.956        1.030
       -2.620       -0.111        2.291
        2.223       -1.889       -0.652
        1.016       -3.320        0.083
       -1.764       -1.977       -1.442
        3.499        0.226       -1.298
       -1.507       -0.557        3.306
        2.042        1.776       -2.863
       -1.204        2.177        1.090
        0.337       -2.699       -1.227
        2.951       -2.269        1.276
        1.846        1.058       -1.009
        2.449        2.782       -0.277
       -0.707       -1.162       -1.274
        3.440        0.674       -1.873
        1.423       -1.097       -3.148
       -1.506        2.145       -2.031
        2.278        2.311       -1.577
        2.412       -1.373        0.630
       -3.317        0.006       -0.952
       -1.268       -0.294       -1.944
        0.893       -1.117        2.681
       -1.082        3.261       -0.985
       -2.885       -2.645       -0.218
       -1.115       -1.342        0.377
       -1.770       -1.176       -0.356
        0.915        1.498       -2.550
       -0.559        1.710        2.185
        1.532        1.867        2.939
       -2.157       -1.788        1.845
        0.105       -0.614        1.946
        0.438        2.359        1.919
       -0.495        2.259        2.626
        1.469       -1.996       -2.036
        0.255        2.727       -2.159
       -2.093        0.735        0.718
        1.463       -1.540       -2.575
        0.094        0.309        3.248
        0.157       -0.798        0.750
        0.138        3.769       -0.603
       -1.471       -0.817        2.129
        1.248        2.687        1.416
        0.874       -2.030        1.386
       -0.715       -1.504       -2.918
        3.158        0.700        0.443
       -0.141        2.957       -1.005
        2.238       -0.802        1.842
       -0.074       -1.320       -0.551
        2.436        0.189       -0.362
        1.381       -0.068        2.315
       -0.570        1.711       -0.505
       -0.537       -0.190       -0.522
       -0.238       -2.272       -1.309
        2.333       -2.097        0.549
       -0.654       -2.033       -0.172
       -0.766       -1.063       -3.445
       -0.756       -2.027        2.771
       -3.556        1.178       -0.360
        2.286       -1.199       -0.573
        1.120        0.538       -1.820
       -1.164       -0.469       -0.714
        1.953        1.331       -0.360
        2.288        2.202        0.041
        2.811       -1.179       -1.034
        0.465       -2.875       -0.024
        0.938       -1.566       -2.116
       -1.919        0.898       -1.533
       -1.810       -1.553       -1.980
       -1.029       -0.686        0.476
       -2.744       -2.206        0.879
        2.574        1.691       -1.753
       -0.437       -3.271        0.935
       -0.351        2.341       -0.754
       -1.937        1.406       -3.104
        0.468       -0.892       -1.568
        1.022        1.766       -1.909
        0.243       -0.929       -3.419
       -0.552       -1.777        0.468
       -0.690        1.247        3.312
       -1.033        2.797        0.829
       -0.732       -2.954        1.483
        0.677        2.259       -0.107
       -1.954        0.721        2.911
        1.740        0.338        1.857
        1.439       -2.464        1.489
       -1.146       -0.911       -0.189
        1.542        1.776       -2.369
       -0.998        0.249        1.764
       -0.499        0.602        3.530
       -0.775       -1.832       -1.380
        2.767       -1.252        1.933
        1.848        2.412        1.145
        0.397        2.977       -1.516
       -1.779       -0.735       -0.890
       -2.787       -1.684       -2.024
        2.748       -1.867       -1.119
       -1.375        2.645        2.238
       -2.729       -2.559       -0.889
       -2.325        2.737       -1.375
       -2.011        1.830        1.598
       -0.657        1.458       -1.161
       -2.354       -0.209        2.922
       -2.268        2.263        0.451
       -0.387        3.060        0.989
       -1.395        0.834       -0.442
        0.485        1.638        0.129
        0.538        1.201        3.242
       -0.982       -1.001        3.406
        1.257        0.383       -0.616
        1.856       -0.952        0.546
       -0.772        0.159        2.436
       -0.237        1.225       -2.268
        0.408        1.794        1.480
        2.118        0.707        1.414
       -0.951        0.036        0.577
        2.013       -0.824       -2.963
       -1.787        1.757        2.255
        0.872       -0.688       -3.234
       -0.916       -2.142        0.920
       -0.592        2.445        1.294
        1.422       -0.263        1.115
        2.315       -0.077       -1.009
       -2.598        2.131        1.829
       -0.641        0.086       -3.322
       -1.691       -2.834       -0.309
        2.930       -1.355        0.185
       -2.189       -2.608        0.955
        3.430       -0.896       -0.850
        3.580        0.475       -0.643
       -1.508        0.468        0.480
       -2.233        0.019       -1.900
       -1.598        0.210       -0.179
        1.544       -0.848       -2.492
       -1.911       -0.569       -2.071
       -0.350       -0.731        3.615
       -2.447        0.906       -1.056
       -1.120        0.327        3.323
        1.331        2.528        0.058
        1.762        0.896       -3.203
        1.233       -1.652        0.929
        0.180        2.372       -1.244
       -1.479        2.595       -0.023
       -2.891       -1.114       -1.603
       -3.157       -0.450        0.564
        0.316       -0.236       -3.305
       -1.284       -1.071       -2.986
       -1.350       -0.981       -2.015
       -2.886        0.181       -2.108
        0.752       -0.087        0.386
       -0.756       -0.305       -2.402
        0.048       -0.386        3.135
        0.499       -2.396        1.821
       -0.834        2.864        0.153
       -0.513        0.053        3.065
       -1.589        1.777       -1.130
       -1.886        0.078        0.935
       -2.070       -1.306        0.740
        1.560        1.548        0.762
        0.001        3.706        0.062
        1.145        0.099       -1.287
       -2.345        1.140       -0.380
        2.312       -2.305        2.271
       -1.555        1.091        2.461
        1.983        0.900        0.181
        0.648        2.402        1.223
       -3.522       -0.598       -0.708
       -1.398        0.924       -1.983
        0.491        0.691        2.802
        1.004        3.211       -1.333
        3.648        1.156       -0.547
        1.393        0.834        3.570
        2.288       -0.102        1.947
        1.216       -1.439        2.139
       -0.259        1.005        0.865
        0.265       -1.403        2.519
       -0.716       -2.724       -0.300
       -2.059        1.278        1.159
        0.052        3.545       -1.306
       -1.502        1.628        2.905
       -1.800       -2.285        0.109
        0.168       -3.000        1.114
        3.444       -1.346       -0.311
        0.302        1.136       -1.169
        0.989        1.658       -0.324
        1.097       -2.629        0.179
        2.734       -1.451       -1.663
       -3.212        0.287       -0.290
        0.255       -2.312        1.172
       -3.333        1.806       -0.606
       -0.190       -0.706       -2.297
        2.825        0.424       -2.044
        1.109        3.431       -0.668
       -0.111        0.407        2.603
       -1.044       -0.227       -0.060
       -1.147       -3.264       -0.253
        2.490       -0.682        0.728
        0.582       -1.042       -0.371
       -2.449       -1.468        2.410
        1.956        2.772        0.229
       -2.436        0.932        1.629
        3.109       -0.437        0.915
       -2.880        1.241       -1.520
       -1.069        0.312       -2.211
       -1.182       -2.029        0.282
       -1.807        1.180        1.820
        0.409        0.011       -2.663
        0.266        1.019        0.403
       -1.302       -1.865       -0.930
       -2.365        0.174       -2.585
        1.641        2.037       -1.702
       -2.241       -0.064       -0.349
        2.732        0.170       -2.673
       -0.035        3.303       -1.917
        1.422       -0.616       -3.688
        3.621       -0.412        0.476
        1.724        0.527        3.041
       -2.676        2.610        0.034
        2.603        1.605       -0.201
       -0.613       -0.435       -1.170
        1.235        2.255       -0.603
       -0.148       -2.392       -2.282
       -2.569       -0.428       -2.307
       -0.095        0.121       -3.725
       -0.670       -1.598       -0.732
       -0.837        1.254        1.108
        0.035       -1.064        0.088
        0.004        1.828       -2.545
       -2.105        2.313       -0.230
        1.344        0.610        0.008
       -0.848       -0.533        2.303
        0.301        1.332        2.588
       -2.952       -1.454       -0.071
       -1.731       -1.606        0.210
        0.572        3.435       -0.196
        1.058       -2.859        1.918
       -1.333       -3.364        0.476
       -1.516       -0.411       -3.241
       -0.108       -3.247       -1.208
       -2.757       -2.111       -1.462
       -0.440        2.170       -2.993
       -2.692        0.295       -0.756
       -0.303       -1.867        1.111
        1.792       -2.070        1.013
       -1.833       -1.186        2.599
        1.307       -0.518        0.464
        1.444        1.525       -3.037
       -1.903        1.376        0.468
       -2.342       -0.313       -0.985
       -1.712       -1.636       -2.943
        2.435        1.277        2.141
        3.263        0.563        1.672
       -1.060        2.236        0.423
       -1.859       -1.430       -1.004
       -1.295        2.666       -0.724
        2.907       -0.914       -0.394
       -0.812        1.817        1.542
        2.703       -1.937        1.829
        1.843        2.636       -1.990
        2.299        0.393       -1.567
       -2.449        2.192        1.152
        2.712        1.802        0.485
        1.978       -2.011        2.843
       -0.083       -0.894       -1.083
        0.671       -0.785        0.276
        1.351       -2.252        2.688
        0.503        2.876        2.366
       -1.898       -0.985       -1.533
        1.800        1.009        1.971
        0.431       -3.220       -1.665
        0.811        0.365        2.249
       -1.810       -1.396        1.381
        0.410       -3.095        1.784
        0.820        2.514        0.536
       -1.188        1.455       -0.695
       -2.534        1.079        0.316
       -1.486        2.059       -0.469
       -0.440        0.699       -3.564
       -2.502       -2.295        1.524
       -2.995       -0.602       -1.152
        1.608       -0.170       -2.387
       -0.085        0.966        3.062
        0.585        2.006       -0.757
        0.082       -1.492        0.647
       -3.359        0.184        0.383
        1.132        0.934        2.956
       -2.710       -1.332        1.776
        1.889        1.698        2.061
        0.787       -0.532        0.930
       -1.895       -2.923        0.387
        1.654        1.915       -0.156
       -2.648       -0.660        1.864
       -2.858       -1.573       -1.046
        0.635        0.069       -0.810
        0.195       -2.068        2.393
       -1.267        1.620        0.668
       -0.142       -3.568        0.386
       -1.225       -1.179       -0.812
        1.106        0.021        1.685
        3.346       -1.564       -0.961
        3.206       -0.171        1.574
        2.214        1.400        1.507
        0.204       -1.138        3.712
       -0.258        2.153        3.274
       -0.395       -0.402        0.664
       -0.865        2.408       -1.867
        1.847        2.529       -0.428
        0.527       -0.169       -1.464
       -1.939        0.804        0.048
       -0.127       -1.586       -1.184
       -1.900       -1.918        2.517
        0.820       -1.821        2.603
       -1.731       -2.410       -0.877
       -1.578        0.301       -1.727
       -1.730        2.258        2.687
       -0.195       -1.494       -3.371
        1.701       -0.324       -1.193
        1.593       -1.066        1.657
       -1.974        2.393        2.009
       -0.622        3.471       -0.112
       -1.836       -1.074       -2.517
        0.393        2.838        0.095
       -0.051       -3.662       -0.616
       -0.615       -1.551        1.679
       -0.231       -1.841       -1.868
        1.647       -0.164        2.963
        2.363       -0.502       -0.466
        1.839       -1.193        2.299
       -0.354       -1.662        2.320
        2.388       -1.620        2.388
        0.056        1.422        1.951
       -1.684       -0.505       -0.255
       -0.122       -1.773        2.965
       -2.976        1.398       -2.194
        1.074       -0.595       -1.388
       -2.188        0.807        2.268
        1.283        1.973        2.300
        2.746        1.420        1.041
        1.024        3.145        0.279
        1.655        1.801        1.405
       -1.052        1.791       -1.605
        0.345       -1.611        1.287
       -0.535        1.807       -2.050
        2.779       -2.745       -0.014
       -0.124       -2.024       -0.662
       -1.431       -1.027        0.932
       -2.053        0.550       -0.591
       -0.038        1.749       -0.956
        2.821        0.854       -2.574
        0.584        0.464        1.595
        0.902        1.410       -0.996
        3.257        0.948        1.109
       -1.322        0.988        3.117
       -0.882       -0.300        3.533
        3.683        0.725       -0.009
        2.056       -2.193        1.661
        0.380        1.289        1.029
        0.125       -0.357        0.200
       -0.873        0.716        0.667
        2.228       -0.312       -1.643
       -1.340       -1.407       -1.482
        0.335        1.880        3.027
       -1.718        2.986       -1.180
       -0.123       -2.805       -1.738
       -0.713       -1.949       -2.357
       -0.968        0.576       -1.537
        3.616        0.034       -0.079
        0.413       -2.001       -1.131
       -0.989       -2.823        0.828
       -1.609        3.100        1.065
       -1.341       -0.350        1.025
       -0.524       -0.846        1.771
        2.058        0.915        2.600
        1.488       -2.418       -1.491
        0.009       -0.178       -1.006
        0.208        2.763        0.810
        0.709        0.790       -0.710
        0.717        0.882       -2.289
       -0.986        3.328        1.279
       -2.651        1.840       -1.764
        0.801        1.032       -0.062
        0.828        3.037        0.974
        1.770       -1.645        0.451
        2.196       -1.024       -1.741
       -0.054        1.515        3.487
       -3.339        0.736        0.795
        0.200        0.323        0.297
        1.417        1.307        0.105
        0.891       -3.152       -1.140
       -2.331       -3.070       -0.143
       -1.296        1.171       -1.353
        2.071        1.702       -1.264
       -2.492        2.690       -0.687
       -0.858        1.877        3.067
        2.956       -1.828        0.714
       -0.488        3.533       -0.816
        0.490        1.763       -1.424
        1.202       -0.793       -0.192
        1.022       -0.437        2.772
        2.263       -0.771       -1.102
        0.116        0.835        3.700
        0.907       -1.133       -2.689
        0.319       -2.259       -1.776
        0.849        0.146        1.031
       -0.183       -1.950       -2.810
        2.622        1.147        0.376
        0.739        0.571        3.458
        2.131        1.588        2.694
       -0.023        2.155        1.036
        0.085        1.974        2.367
       -0.745       -0.696       -1.821
        0.725       -3.410        1.218
        2.979        0.816        2.257
       -2.903        1.984        0.258
        0.599       -1.478        0.171
       -0.504       -0.649        0.020
       -0.790       -0.773        1.125
        0.508        1.840       -2.993
        2.662       -0.548       -2.773
       -1.133       -2.933       -1.766
       -3.304       -1.694       -1.540
       -0.632       -2.457        0.363
        0.278       -0.447        3.797
       -2.092       -1.084        1.955
       -0.021       -1.769        0.014
        3.402       -0.448       -1.371
        2.163        1.841        0.920
        0.015       -0.636       -0.444
       -0.589       -1.337       -0.070
       -1.503        0.570       -1.070
       -2.972       -2.094        0.204
        2.477        1.360       -0.834
       -2.449       -2.525        0.298
        2.857       -0.033       -1.474
       -1.673       -2.808        2.214
       -2.237        2.801        0.896
        0.954       -2.000       -1.581
       -2.679        0.795       -2.371
       -1.606        1.878       -2.684
       -1.081       -3.434        1.115
       -1.828       -1.870       -0.456
        0.087        3.234        1.935
       -1.554       -2.415        0.753
        1.143       -1.236        3.312
       -0.980        2.070       -0.962
       -0.349        2.414       -2.332
        0.479       -1.300       -1.004
       -0.771        1.193       -1.797
       -0.057        3.175       -0.358
        0.030       -1.291        1.847
       -1.388       -0.550       -2.575
        3.031        1.359       -1.292
        1.686       -0.352        1.754
       -0.637        1.893        0.865
       -1.984        0.161        2.478
        0.169        0.766       -0.233
       -1.597        0.520        2.021
       -1.184       -2.846       -0.816
        3.367       -2.021       -0.421
       -3.275       -2.127       -1.032
        2.972        0.211       -0.829
       -0.222       -1.170        1.204
       -1.766       -0.481        2.670
       -2.193       -2.550       -1.404
       -1.471        0.997        0.911
       -1.812        2.740       -1.841
       -2.125        1.769       -0.660
        0.704        2.255        2.578
        3.085        0.015        0.382
        2.777       -0.282       -2.116
        0.181        0.930       -3.381
        0.450       -0.019        2.690
        2.675        1.969       -1.088
       -0.192        2.088        1.733
        0.445       -2.203        3.034
       -0.595       -0.636        2.950
       -0.998       -1.944        2.132
       -2.403        2.733        1.565
       -0.557        0.251       -1.085
        0.936        0.854        1.118
       -0.796       -3.772        0.545
       -1.258        3.196       -0.275
        1.032       -0.654        1.598
        0.375       -3.569       -0.102
       -1.829        0.207       -3.041
       -1.364        0.457        2.671
       -3.400       -1.145       -1.150
        1.271        1.431        1.871
        1.641       -1.008       -1.304
       -2.241        0.269        1.844
       -2.127        1.388        2.730
        0.221        3.322        1.218
        1.119        2.031       -1.237
       -0.190       -2.467        2.849
        0.819       -0.224       -3.779
       -1.232       -1.944       -1.902
        0.275        2.608       -0.570
        1.766       -1.894        2.214
       -2.019        2.137       -1.579
        1.293       -0.763        2.215
       -0.485       -1.086        0.575
        1.178       -2.355        0.841
       -3.081        0.660        1.439
        0.867       -2.258       -2.223
       -1.100        2.513        2.855
        2.387        0.594        2.041
        3.452       -1.773        0.228
        0.906        2.966       -1.997
        1.104       -3.044        0.743
        0.594        0.523       -1.371
        0.215       -0.111        0.847
       -2.826       -1.995       -0.489
        1.517       -1.747        1.576
        3.050       -1.551        1.381
        0.681       -0.094        3.365
        0.805        1.147       -1.646
       -2.767        0.039       -1.398
        1.654        0.561       -2.299
       -0.594       -3.687       -0.138
        1.920        0.191        0.089
        0.033        2.716        1.462
        0.381       -1.135       -2.220
       -0.152        2.635        2.182
        1.334        1.148       -2.092
       -3.596        0.624       -0.757
       -0.613        0.615        1.322
