        1.299       -1.183        1.518
        2.316        1.214       -0.831
       -0.569       -1.472       -2.119
       -1.492       -1.076       -2.021
       -0.961       -0.505        0.576
       -1.049       -2.965        0.363
       -0.993       -2.446       -0.101
        2.006       -2.150        1.432
        0.801       -2.077        1.585
       -1.287       -0.867        2.385
        0.218        2.331        1.786
       -2.061       -0.275        0.996
        0.095       -0.497        1.179
       -0.889       -2.354       -1.682
        1.152        2.299        0.163
        0.852        1.026       -1.493
        1.062        0.805       -0.332
        0.309        2.331       -0.759
       -0.735        1.643        0.930
        0.357       -2.850        1.531
        1.509        0.432        2.420
        0.934        1.501       -2.800
       -2.623        1.126       -0.112
        0.164        2.434       -0.097
        0.447        1.934       -2.628
        2.149       -0.308       -2.299
        2.179       -1.751        0.355
        1.851        0.092       -1.840
       -0.289       -2.117       -1.959
       -2.358       -0.053        2.357
        1.275        2.963        0.072
        1.202        0.549        0.862
       -1.074        1.226       -0.161
       -1.528        0.879       -0.586
       -0.968       -1.360       -0.999
        1.498       -0.205       -0.048
       -1.661        0.993        0.107
        0.569       -0.864       -0.861
        0.051       -2.075        2.468
        3.316        0.409       -0.764
        0.400       -0.735       -0.177
        2.314        1.071        1.006
        1.316       -0.628        1.085
        0.307        0.568        2.448
        0.148        0.054        0.692
       -1.321       -0.155        0.036
        1.297        0.351       -2.884
        1.499       -1.609       -1.169
        0.479       -2.494        0.430
       -2.394       -0.704       -0.088
       -0.929        0.891       -2.060
       -1.295        0.484        2.496
       -1.394        2.218        1.824
       -0.477        2.220        0.150
       -0.850        1.319       -1.493
        0.230       -1.175        0.923
        0.042        1.749       -0.008
        0.647        2.779        0.311
        1.209       -2.214       -1.378
        2.119       -0.016       -0.319
        1.597        2.610        0.573
       -0.492        2.964        0.736
        0.902       -1.270       -1.359
        1.994        0.767       -1.932
        2.251       -0.663       -0.547
        1.232       -1.658       -1.829
        0.518       -2.996        0.880
        0.056       -1.317       -2.381
       -0.231       -0.817        2.938
       -1.645        0.442       -1.156
        0.577        0.477       -0.735
        1.386        0.799       -2.320
        1.158       -2.705       -0.941
        1.024       -0.523       -0.460
       -2.918       -0.405       -1.151
        1.853        0.356       -2.491
       -0.926       -2.891       -1.230
        2.224       -1.214       -0.110
        2.457       -0.262       -1.661
       -0.261       -2.037        0.965
       -1.206        2.447       -1.433
       -1.814       -1.962       -1.578
        2.385       -0.662        1.686
       -0.208       -0.395       -0.380
       -0.854       -1.722        0.782
       -0.571        2.587       -1.637
       -1.072        2.006        0.429
        1.970        1.561       -1.342
       -1.911        2.011       -0.524
        2.009        1.019       -2.566
       -0.927        1.899       -0.267
       -0.056        0.942        1.963
        0.515       -1.413       -0.427
        0.928        0.755        2.205
        1.703       -2.625        0.366
       -0.728       -2.889        0.978
       -0.141        2.688        1.256
       -2.447       -2.340       -0.662
        0.572       -2.395       -1.115
       -1.188        1.323        0.524
        0.744        0.432       -3.259
       -1.012       -1.611        1.476
       -0.112       -2.727        0.742
       -1.217        2.129        1.133
       -1.323        0.630        0.643
        2.726       -2.065        0.539
       -1.980        1.365       -2.242
       -1.783       -0.483       -0.347
        0.958        3.157        1.344
        0.942       -2.724        1.315
       -0.583       -0.269       -2.098
       -0.230       -0.956        0.063
       -1.876       -0.944       -0.928
        0.611        0.365        1.125
       -1.462       -0.059        0.724
       -2.497       -1.122       -0.620
       -1.385       -2.573        0.814
        0.526       -1.275        2.460
       -1.489       -1.925        1.016
       -2.745        1.266        0.578
       -1.506        1.533        1.900
        2.646        0.855       -0.341
        2.051       -2.417       -0.507
        1.456       -0.771        0.424
       -2.025        2.138        0.214
       -1.474       -2.455        1.475
        1.537        1.151        0.089
       -2.575        0.997        1.779
       -0.417        2.807        2.546
       -2.765       -1.968       -0.212
       -1.924       -0.374        0.320
       -2.717        0.721       -0.672
       -2.688       -1.769        1.097
        0.901        1.265       -2.154
        0.195       -2.272        1.826
        0.839        1.831       -0.921
        1.433       -1.848        1.282
       -0.352        0.867       -1.645
        1.571        2.715       -1.232
        0.950       -2.265       -2.069
        0.953        2.504       -1.018
        0.231        1.532        1.190
       -3.129        0.003        1.425
       -0.794        0.041        2.320
        1.186        0.016        1.319
        1.462        2.049       -1.166
        2.550       -0.760        1.038
       -0.340       -2.718       -1.524
       -1.799        1.101        0.806
       -3.098       -1.333       -0.357
       -0.826        0.165        0.436
        1.410        2.847       -0.582
       -0.888       -0.838       -2.312
        1.928        2.382       -0.767
       -1.690        1.809        0.711
        0.841        1.078       -3.302
       -0.544        2.179        2.695
       -1.163       -0.282       -0.643
       -1.196        0.520       -0.045
       -2.188       -0.950        1.106
       -1.464        0.762        1.300
        0.995        1.717       -1.593
       -0.974       -0.405        3.406
        2.316        0.391       -1.441
        1.845        0.782        0.599
       -2.287        1.601        0.985
        0.217        0.812       -1.233
       -2.701       -0.483        1.285
       -1.137       -1.457       -2.510
       -0.808       -0.643       -0.114
       -1.519        1.144       -1.222
        0.877        1.543        2.762
        2.428        1.924       -0.929
        1.988        1.479        0.510
       -1.636        1.624        2.554
       -3.018       -1.075       -1.002
        2.156        1.367       -0.143
       -3.016       -0.881        0.172
       -1.285        2.241       -0.770
       -0.651        2.454       -0.974
       -0.726        1.972       -1.580
        1.811       -1.952       -1.654
        0.081       -1.036       -3.025
       -1.896       -2.698       -0.482
       -3.129       -0.794        0.844
        1.476        1.949        0.681
        0.926       -0.722       -1.796
        0.758        0.587       -2.035
        0.780        0.864        2.878
       -2.914       -0.206        0.080
        1.980        0.130        0.362
        1.822       -0.438       -1.420
        1.802        1.708       -0.656
        0.532        2.391       -2.082
       -2.165        2.282        0.870
        0.665       -2.299       -2.701
       -1.418       -0.854        0.143
       -0.994       -2.149        1.920
        0.418       -0.224       -0.642
       -0.599        2.316        0.840
        1.927       -0.962        1.282
        0.889       -0.416        0.231
       -1.386        1.582       -2.481
        1.183        1.333        1.419
       -1.830        2.256       -1.178
        1.616       -0.876       -0.301
       -2.820       -1.141        1.328
       -0.041        1.698        2.570
       -0.278       -2.573        1.408
        2.132       -1.394       -1.441
       -1.753       -0.243       -1.026
        0.575       -0.198        1.563
       -0.415        2.077        2.028
        0.355        1.471       -1.336
        2.605       -1.930        1.184
        0.397       -1.681       -2.852
       -0.418        0.643       -2.883
        0.167        2.984        2.272
        0.906        3.270       -0.430
       -0.498        0.622        1.546
       -0.846       -2.087       -2.353
       -0.353        0.512        0.879
        0.826        1.727        0.944
       -0.405       -2.743        0.097
       -1.401        0.591        3.149
       -0.956        2.675        0.349
        2.019        0.658       -0.053
       -2.671       -1.245        0.657
        1.545        0.343       -0.480
        0.296        1.318        3.019
        0.051       -2.512       -2.458
        0.341       -2.358        1.109
        0.874        0.926        0.339
        2.095        0.672        2.139
       -1.964        1.221        1.478
        1.623       -0.215        2.185
       -2.354       -0.652       -1.987
       -0.337        2.923        0.066
       -1.609        0.849        2.001
        0.330       -1.926       -2.233
        2.438        1.782        0.904
       -1.161       -1.520        2.123
        1.080        0.665        1.528
        0.785       -2.910       -0.001
       -1.678       -0.003       -1.683
       -1.548        2.464        0.615
       -2.268        2.341        1.538
        3.280       -0.130       -0.366
        0.202        1.622       -0.662
        0.699       -0.878        1.316
        0.537       -0.759        2.003
       -0.821        2.593       -0.328
        0.984       -2.197        0.884
       -2.442        0.908        1.096
        0.013       -1.537       -1.716
        1.797        2.312        1.700
        1.128       -1.733       -0.251
       -0.319        2.766        1.909
        0.955       -1.697       -2.468
       -0.065       -3.121       -0.403
        2.388       -1.307       -0.796
        0.040       -3.041       -1.982
       -2.804       -0.332        1.939
       -1.265       -3.029       -0.300
       -1.185       -1.705       -1.869
       -0.018        0.138        1.391
       -2.231        0.467       -1.548
        0.212       -1.716        1.378
       -0.402        0.617       -0.974
       -0.346       -1.670       -0.808
        0.628       -1.880       -1.588
        0.842       -2.352       -0.477
        2.041       -1.606        1.022
       -0.683        0.063       -0.218
        0.707        1.161       -0.827
       -1.322       -1.512       -0.084
       -0.831       -1.162        0.371
        0.494        2.152       -1.428
       -1.425       -0.712        3.018
       -1.783        2.628       -0.605
        0.714       -0.833       -3.284
        2.886        0.112       -1.233
        1.654       -0.341       -0.717
        1.531       -1.041       -1.618
       -0.781        1.768       -0.924
        0.406        2.965        1.672
        3.119       -0.528        0.748
        1.545       -0.501       -2.046
        2.074       -1.932       -0.964
        1.221       -0.118       -1.565
       -0.377       -0.848        0.755
       -1.009        0.648       -1.388
       -0.145        1.985       -1.188
        1.259       -1.101       -2.258
        0.567       -2.931       -0.681
        0.452        2.978       -0.871
        1.147       -1.215       -0.684
       -2.871        0.018       -0.561
       -2.178       -1.748       -0.482
        1.516        1.487       -2.370
       -1.623       -1.297        1.301
        1.079        0.011       -0.909
       -1.858       -2.183       -0.962
       -0.097       -1.612       -0.165
        2.474       -1.291        1.456
        0.185        0.618       -2.472
        0.680        0.139       -2.635
        0.247       -0.599        0.505
        1.290       -1.741        1.963
        1.532        0.977        1.937
        2.801        0.743       -1.033
        1.424       -2.373        1.685
        1.622        1.829        0.005
        1.838        0.903       -1.246
       -2.357       -0.463       -0.767
        1.454        1.752        2.514
        1.557       -1.460       -2.724
       -2.085        0.525        1.576
        1.162        2.140        2.037
        0.711       -1.393        1.773
        0.604       -2.824       -2.233
       -1.823       -0.674       -1.579
       -0.662       -2.823       -0.574
       -2.801        0.250       -1.205
        0.376        1.404        0.512
       -1.899       -1.028        2.628
        2.558       -0.235        0.560
        1.486        1.236       -1.741
       -2.739        2.043        1.145
       -1.414        1.340       -1.877
       -1.292       -2.527       -0.775
       -2.112        0.905       -0.972
       -0.969        0.271        1.137
       -0.783        2.483        1.537
       -1.996        1.980        2.066
        1.065        3.162       -1.059
        1.133        2.388       -1.676
        0.363       -0.702       -2.196
       -2.485        1.783       -0.175
       -0.299        2.098       -0.492
        0.011       -0.292       -1.693
        0.243        0.013        2.907
       -0.620       -0.489       -1.443
        2.569        0.960       -2.172
       -0.275        1.279       -1.105
       -1.903        0.273        2.767
       -0.614       -1.708       -1.474
       -0.661        0.725        2.261
        0.567        1.292       -0.145
       -1.791       -1.187        1.999
       -0.395       -1.399        1.197
       -0.371       -2.222       -0.364
       -1.760       -1.671       -2.217
       -1.443       -1.378        0.618
        3.010        0.115        0.965
       -0.954       -1.886       -0.554
        0.809        0.819       -2.690
       -0.672       -0.752       -0.774
        0.673       -1.071       -2.647
        2.066        2.220       -1.421
       -1.409       -0.212        2.582
       -0.819       -0.999        3.176
        0.888        0.233        2.652
        0.240        0.842       -3.106
        0.098        0.855        1.274
        0.295       -1.461       -1.087
        1.038        1.613        0.267
       -0.441       -3.267        0.489
       -2.245        0.620        2.294
       -0.526       -2.677       -2.205
       -2.101        1.293        2.170
        0.237       -2.000       -0.653
        2.127        1.436       -1.995
       -1.813        1.905        1.374
       -1.166       -0.229       -2.523
       -0.538        1.409        2.155
        0.421        1.241        2.358
        1.952       -0.409        0.828
       -1.936        0.424        0.899
       -1.257       -0.709       -1.186
       -1.040        1.901        2.333
        1.772        2.471       -0.105
        0.997       -1.437       -3.122
       -2.160        1.453        0.293
       -1.404        1.566       -0.668
       -2.296        0.777        0.413
       -2.230       -1.486        1.528
        0.503       -1.919        0.004
       -1.751        0.974        2.668
        1.195        0.686       -0.987
        1.444       -1.298        0.858
       -0.897        1.096       -0.850
       -0.900        1.776        1.625
        2.093        2.155        0.392
       -0.076        2.204       -1.847
       -2.437       -0.902       -1.310
        0.839       -0.967        0.667
        0.840       -1.544        1.113
       -0.416       -2.475        2.083
        1.366        1.081        2.618
        2.355       -1.857       -0.323
       -1.098        2.782        1.022
       -3.241       -1.456        0.905
        2.728        1.411        1.386
       -1.950       -2.253        0.631
        1.707       -2.076       -0.064
       -1.441       -0.864       -2.672
       -0.219        0.394        0.204
        1.195       -0.676       -1.129
        0.575        1.921        2.305
        1.295        2.019        1.358
       -0.169        0.274        2.060
        0.372       -1.816        0.674
        1.578       -2.511        1.038
       -0.975       -1.042        1.045
       -2.349       -0.197       -1.437
        0.661        1.957       -0.234
        1.452        2.674        1.237
       -0.731       -2.375        0.551
       -1.130       -0.034       -1.296
       -0.255       -1.513        0.526
        1.367        1.281        0.759
        0.617       -0.333       -1.304
        0.074       -1.594        2.028
       -1.562       -1.336       -1.398
        2.162        0.520       -0.761
        3.220        1.070       -0.599
       -1.293        1.316        3.058
       -1.140        1.196        2.399
       -2.772        0.463        0.019
        0.274        0.729        0.604
        0.865       -1.821       -0.920
       -0.336       -0.293        0.306
       -1.021        0.452       -2.610
       -0.596        0.733       -0.322
        0.878       -2.772       -1.608
       -0.166        1.766       -2.393
       -2.030       -1.086       -2.417
        1.769       -1.528       -0.511
       -1.283        2.005       -1.970
       -0.039       -2.610       -0.843
       -0.048        0.277       -0.472
        0.270       -2.989       -1.336
        0.778        2.641       -0.351
        0.180        0.651        3.097
        2.911        1.295        0.737
        0.300       -0.903       -1.536
       -1.447       -2.270       -2.073
       -0.682       -1.192        2.547
       -1.190       -0.462       -1.833
        2.613        1.660        0.248
       -2.614        1.928        0.467
        2.693       -0.336       -0.115
        0.776        0.231        0.433
       -1.596        0.058        1.413
        2.292        2.026       -0.273
        1.040        1.986       -2.227
       -0.550       -1.828        2.315
       -0.908       -1.090       -1.650
       -2.554        1.372       -0.742
        0.390        1.750       -1.993
        1.135        3.070        0.718
        0.069        2.356        2.483
        1.670        0.332        1.733
       -1.236       -1.967       -1.217
       -2.146        0.700       -2.157
       -3.009        0.674        1.363
       -1.552        1.698        0.021
       -2.899        0.605        0.678
        0.072        0.948       -0.553
        0.126        0.377       -1.810
        0.997       -1.101       -0.016
        0.623       -1.326       -1.985
       -2.120       -1.278       -1.801
       -3.034       -0.104        0.755
        1.948        1.318        2.350
       -1.420        2.377       -0.076
        1.876       -1.520        1.720
       -1.073        0.231       -1.977
        1.184       -0.557        1.796
        2.859       -0.454       -0.812
        0.711        2.589        2.200
        2.621        0.330        0.107
       -2.503       -1.387        0.001
        1.594       -0.265       -2.705
        2.066       -0.545        0.124
       -2.000        1.610       -1.075
       -0.256        2.015        1.349
        0.095        0.177       -3.022
       -1.331        1.449        1.214
       -0.063       -1.069       -0.595
        0.571        1.150        1.667
        1.818        0.229        1.054
       -0.539       -0.037       -0.879
       -3.144       -1.578        0.256
       -0.048       -0.528       -1.040
        0.098        3.219        0.475
        1.791       -0.334        1.528
        0.661       -1.896        2.231
        0.078        0.143       -1.122
        0.442        0.481        1.781
       -0.020        2.632       -1.278
       -2.069       -1.594        0.839
        0.234       -2.553       -0.195
       -2.001        1.325       -0.393
        3.230        0.542       -0.122
       -1.821        0.310        0.197
       -2.540        0.200        1.171
        1.387        0.463        0.203
       -0.204       -0.310        2.507
        0.631       -0.099       -1.971
       -0.108       -2.147        0.298
       -0.702       -1.821        0.109
       -1.156       -0.972        1.719
       -0.392        1.330        1.449
       -1.605       -2.126       -0.307
       -1.766        0.169        2.107
       -0.881       -2.254        1.224
       -0.258        1.299       -2.927
        2.384       -0.085        1.253
        2.314       -2.378        0.125
       -1.586        0.690       -1.788
       -1.533       -0.068        3.235
       -0.921        0.161        2.999
        2.438        0.431        0.798
       -1.276       -0.291        1.925
        0.291       -0.093        0.027
       -0.311        1.079       -2.293
        1.666        1.685        1.863
        1.102       -2.287        0.179
       -0.232       -0.469       -3.189
       -1.334       -2.040        0.352
       -0.629       -2.286       -1.025
       -2.705        0.317        1.837
        0.735        1.028        0.988
        0.077       -1.059        1.578
        1.700        0.892        1.265
        0.699        1.838        1.633
        2.556        1.770       -1.576
        2.913        0.628       -1.690
        1.839        1.559        1.200
       -0.899        2.541        2.219
       -2.173        0.640       -0.290
       -0.808        1.568       -2.154
       -0.994        1.061        1.717
        2.450        0.305       -2.145
       -0.711        1.517        2.821
       -1.901       -1.157       -0.232
       -1.900       -0.520        2.186
       -0.895        1.118       -2.690
        1.343        1.360       -1.079
        2.652       -1.405        0.782
        1.246        0.149       -2.217
       -0.723        0.856        0.342
       -0.033       -0.406        1.848
       -0.092       -0.939        2.276
        1.981        2.241        1.057
       -0.504       -1.275       -2.783
        1.691        0.229       -1.146
       -0.260        1.203        0.747
        1.873       -1.422       -2.072
       -1.108       -0.411        1.238
        0.726        0.338       -1.416
        0.024        2.566        0.574
        0.030       -0.056       -2.362
       -2.427        0.094        0.498
        2.089       -1.075        0.594
       -0.423       -1.928        1.658
        0.967       -0.463       -2.450
        0.432       -0.092        2.247
        2.429       -0.786       -1.219
        1.360        0.568       -1.657
        2.702       -0.910        0.307
        2.780       -1.547        0.123
        1.288       -0.833       -2.909
       -0.813        0.852        2.936
       -1.286       -0.969       -0.536
        2.967       -0.390        1.379
       -2.247        0.221       -0.868
        2.899        1.479       -1.061
        0.364        2.226        1.091
        1.472       -2.148       -0.713
        1.044        0.092        1.999
       -2.036       -1.058        0.431
       -0.436        0.423       -2.203
        2.491        1.098       -1.486
        3.176       -0.023        0.303
        1.367       -0.102        0.635
       -0.324       -1.115       -1.251
       -0.192        1.034        2.677
       -0.881       -2.749        1.650
        0.281       -2.454       -1.773
        1.810       -1.002       -0.972
       -2.560       -1.917        0.442
       -2.218        0.018       -2.069
        1.110       -2.820        0.611
        1.182        1.480       -0.409
       -0.442        1.401       -0.430
       -0.864        0.938        1.034
        2.714        0.189       -0.583
        1.235       -2.031       -2.967
       -0.262       -1.901       -2.610
       -0.685       -0.649        2.090
