       -2.619        0.574        1.469
        1.466        1.441        0.141
       -1.800       -2.680       -1.352
       -3.089        1.868        0.361
        1.680       -1.653        1.304
       -1.920       -1.898       -2.228
        2.304        0.720        0.922
       -2.792       -2.200       -0.846
       -1.376        0.444       -0.314
        0.295        2.982       -0.694
        1.590        1.693        1.081
        2.669        2.188        1.375
       -2.199        1.478       -0.867
        0.998        2.998       -0.747
        0.333       -3.308       -1.385
        3.110        0.993        1.826
       -1.655        0.205        0.276
        0.299       -1.624       -1.519
        2.233       -0.216        0.158
        3.625       -0.213       -0.013
       -2.749        0.163       -3.364
        2.364       -0.880       -1.922
        1.792       -2.304       -0.802
        0.674        3.471       -0.316
       -0.992       -0.326       -3.271
        1.934       -3.063        0.058
        3.297       -2.065        0.030
        2.620        0.264        0.500
       -1.551       -3.114        0.492
        1.104        1.196        3.001
       -2.285        1.532       -1.583
        0.780       -2.232        2.433
       -2.475       -0.061       -0.602
        1.534       -0.319        3.198
       -1.513       -1.194        1.339
        1.727        0.035       -1.066
       -1.016        0.658       -3.193
        0.227       -0.003        1.348
       -2.555       -0.008       -1.289
        0.540       -0.455        0.952
       -2.725       -1.278       -0.070
        0.647       -0.221        1.885
        1.489       -1.859       -0.347
        2.713        0.578       -1.496
       -1.016        0.914        0.013
        3.006       -2.560        0.405
       -3.640        0.510       -1.477
        2.137        1.523       -0.641
        1.021       -3.263       -1.478
        2.947        0.790        0.157
       -1.033       -0.704       -0.588
       -1.681       -2.431       -0.406
       -2.761       -0.266       -0.004
       -0.589        3.304        1.227
       -3.011        0.108        1.117
       -0.611        0.132       -2.905
       -2.311        1.117        1.136
       -2.530       -0.781        1.837
        1.026        2.558        2.640
       -0.785        0.446        1.894
        0.394       -2.358       -0.635
       -3.740       -0.867        0.426
       -3.308       -1.018        0.954
       -2.875        0.445       -0.861
        0.438        0.268        0.049
       -2.370        0.203        0.366
       -0.246       -0.805        3.026
        0.094       -2.279        2.504
       -0.348        0.244        2.393
       -1.210       -0.915       -2.237
       -3.188       -1.701       -1.109
        1.428        0.749        2.589
       -1.821        0.958       -0.599
        1.406        2.485       -0.487
       -1.433        1.368        2.733
       -3.028        1.811        1.060
        0.811       -0.814       -3.135
        1.427        1.487       -0.571
        0.949        0.019        1.281
       -2.656        2.270        1.398
        0.386        0.696       -3.365
       -0.960       -3.047       -0.296
        0.065        2.381        0.351
       -2.075        0.419       -0.241
        1.970        1.178        1.360
        1.921        2.863        1.257
        0.518       -2.105        0.314
       -2.415       -0.799        2.508
       -0.790        1.484       -1.035
       -3.243       -1.004       -1.286
        0.611       -2.145        1.039
        1.422       -2.780       -1.152
       -1.110        0.916        2.320
       -0.659        1.838       -3.043
        1.826       -0.771        2.763
       -1.628        2.821        0.957
       -1.087       -2.655       -1.426
       -0.932        1.830        0.785
        3.361       -1.073        0.796
       -0.031        2.066        2.373
       -0.651       -0.300        2.774
        0.976       -1.652        1.375
       -3.572        0.460       -0.796
       -1.841       -0.989       -1.465
        0.212       -2.606        0.687
        2.330        1.104       -1.789
       -0.598       -1.920       -0.105
       -1.279        0.695        0.614
        1.915        0.152        3.513
        2.338        0.108       -1.840
        2.505        0.220        2.781
        0.840        2.355        0.989
       -0.568       -0.340        3.464
        2.054       -0.179        1.723
       -3.413       -1.290       -0.009
        2.208       -2.517       -0.278
        1.843       -0.677       -0.197
       -0.568        2.762       -2.266
       -1.246        1.092       -2.069
       -0.455       -0.938       -1.600
       -2.102       -2.239        2.059
        2.781       -1.081       -1.396
       -3.232       -0.022       -1.217
       -2.648        0.054       -1.971
        3.035        0.060        1.013
       -1.344        2.373        0.521
        0.254       -0.935       -1.680
        1.713        2.573        2.587
       -0.951       -1.831        2.991
       -1.847        1.541        2.191
        2.102       -2.762       -1.203
       -2.542       -0.988       -1.364
        1.229        0.154        3.648
        2.402        0.979        1.909
       -0.629        1.150       -2.843
        1.772       -1.710        1.992
        0.378       -1.673       -0.819
        0.507        1.212        0.821
        1.712        0.952        1.980
       -1.666        1.848        0.880
       -0.182       -0.856        3.702
       -0.575        0.698        0.553
       -1.816        1.956       -0.531
       -0.971       -1.321       -3.337
        2.132        0.507       -0.714
        2.025        2.549       -1.249
       -0.306        0.665       -3.246
        0.597       -2.107       -1.960
        0.739       -1.198       -0.465
       -1.054       -3.351       -1.261
       -1.621       -1.482        0.377
        2.634       -2.043        0.079
       -2.227        1.078        1.835
       -2.628        1.601        1.599
        1.152        0.282       -0.030
        1.427       -1.179       -0.536
       -0.618        2.379        0.451
        1.287       -0.406       -2.123
       -0.220       -2.360       -2.799
        0.101        0.161       -2.984
        2.094       -1.082       -1.321
        0.449        2.859        0.703
        1.796        1.964       -0.213
       -0.141        1.133        1.607
       -2.416        1.294       -3.198
        1.668        1.624        1.785
        3.245        1.999        0.320
        0.125       -0.275        0.381
        0.063       -1.278        2.619
        2.391       -1.567       -1.737
        3.421       -1.136        1.467
       -0.030       -1.253        1.895
        3.265       -0.671       -0.348
        1.147       -3.020       -0.520
       -2.130       -0.259        2.188
        1.468       -1.238        2.397
       -1.342       -1.298        2.740
        1.344        2.099        2.206
        2.354       -0.650        1.310
       -1.406        0.682        2.916
        2.140       -0.236        2.408
        3.204        1.989       -0.345
        0.010       -2.842       -0.986
        0.044        1.842       -3.112
        3.528       -0.128       -0.684
       -0.539       -0.974        0.653
        2.666        1.188        1.279
       -0.060       -0.479       -1.253
        1.724        2.032       -0.928
        2.190       -1.830       -0.431
       -3.333        1.033       -1.799
       -1.470        3.455       -0.768
       -3.847       -0.081       -0.459
        1.050       -0.722        2.140
       -3.389        1.337        0.700
        0.068       -3.525       -0.779
        0.641        3.088        2.360
        1.142       -0.777        2.855
        0.391        0.927       -0.149
        1.730       -2.583       -1.760
       -2.949       -1.472       -1.730
        2.714        2.103        2.058
        2.122        0.752        2.493
        2.255       -0.884        0.351
        0.144        2.112       -2.157
        1.155        2.874        0.626
       -1.074        2.941       -0.527
        3.135       -0.683        1.908
       -2.106       -1.195       -0.850
       -0.841       -0.444       -1.878
        2.245        2.429        0.829
        1.318        0.507        1.621
       -1.142       -3.632        0.825
        1.714        1.056       -0.990
        2.447       -0.696        2.000
       -2.921        1.046        1.895
       -0.325        1.899        0.024
       -1.142       -0.988       -1.517
        0.872        1.121       -2.297
        1.443       -0.258        2.481
       -0.457        3.025       -1.273
        0.952       -0.927       -1.769
        2.859       -0.224        2.351
       -1.629       -0.779        0.202
        0.561        0.608       -1.948
        0.582        1.141        1.522
       -3.113        0.874        0.256
        2.048       -0.423       -1.508
        2.631        1.270        0.595
       -0.075       -3.120        1.028
        0.130       -0.332        3.377
       -1.320        1.145       -2.757
       -3.306        0.577        1.532
       -3.383        0.638        0.862
       -0.835        1.110        1.696
       -0.073        2.499       -1.045
        2.447        0.299        2.084
        1.115       -0.314       -3.480
       -1.330       -0.257       -0.156
       -0.254        0.248        0.119
       -1.253        2.062       -2.002
       -0.077        0.518       -1.177
        2.092       -2.104       -1.395
       -1.576        0.160        0.975
       -0.500       -2.578       -2.205
       -0.969        0.233        0.208
        2.025       -2.031       -2.080
        2.020        0.490        1.539
        0.323       -2.607       -1.574
        0.697       -3.184        1.658
       -0.394       -2.689        1.470
        2.243        1.134       -2.475
       -0.565        2.312        1.171
       -0.480        2.033       -1.378
        3.168       -1.597       -1.113
        0.796        2.788       -2.413
        3.038       -0.632        1.224
       -1.299       -1.847       -3.006
        1.512        0.686        3.285
        1.436       -0.192       -0.448
        0.246       -3.614        0.601
        2.968       -0.866        0.282
       -0.076       -3.086       -1.926
       -0.878       -2.109        0.481
        1.089        1.956       -0.140
       -0.707        2.398       -0.247
        1.466        1.200       -3.097
        2.753       -1.186        1.581
        0.165        1.117       -2.206
        1.219       -3.056        0.166
        1.191       -0.344       -2.807
       -2.631       -1.005        0.870
        1.696        3.013       -0.820
       -1.868        2.004       -1.218
        1.926        1.243        0.659
        2.166       -1.224        2.357
        1.947        0.638       -2.133
        0.135        3.302        1.131
       -1.861        3.021       -1.114
       -2.115       -1.273        2.115
       -2.140       -0.526       -1.051
       -0.538       -3.544       -0.028
       -0.127       -1.418       -2.030
       -2.554        2.007       -1.146
        2.680       -1.094        0.874
       -2.691        0.674        0.777
        0.931        3.262        1.746
       -1.396       -2.245        1.971
        0.016       -3.220        1.733
       -1.700        0.122        3.260
       -0.177        3.252       -1.892
        0.834       -0.304        3.313
        1.277        1.167        1.447
       -2.319       -1.454        0.461
       -0.854        2.532       -1.647
        1.081       -2.716        2.015
       -0.255        1.858        0.715
        0.978       -3.644        1.229
        0.063        3.384        0.449
       -0.267        2.293       -2.704
       -0.759       -0.500       -1.171
       -0.925       -0.760        0.129
        2.680       -2.083        0.765
       -0.823       -1.189        1.268
       -1.989       -2.662        0.219
       -1.949        1.058       -2.019
        2.491       -2.292       -0.860
       -2.253        0.532       -1.651
        2.504        2.000       -0.284
        1.001       -2.650        1.307
        2.822        0.522       -0.782
        2.359        1.637        1.709
       -0.246       -3.028       -0.366
        1.249        0.608       -2.023
        0.285        0.927        2.150
        1.075        0.269        2.250
       -2.737        0.107       -2.671
        2.131       -0.154       -0.543
       -2.508        1.941       -0.449
        1.363        3.469       -0.391
        0.577       -1.174        1.104
        0.176        0.135       -2.282
       -0.071        3.502       -0.941
        1.291       -1.132        1.028
        3.379       -2.100        0.719
       -1.622        0.603       -2.428
       -1.634       -0.420       -2.498
       -0.281       -2.757        2.153
       -3.195       -0.769        1.917
       -2.597       -1.704        1.066
       -1.287       -3.547       -0.601
       -2.205       -2.198        1.366
       -1.118       -1.722        1.608
        0.898       -2.562       -2.370
       -1.951        2.068       -1.895
       -0.363        2.537        2.790
       -0.521       -0.904       -2.297
        0.547        1.587       -1.888
       -1.335        3.340        0.593
       -2.325       -0.407       -2.422
        1.904       -0.831        3.462
        0.061       -1.208       -0.391
       -1.383       -2.910       -0.824
       -0.022       -2.149       -1.141
       -0.294       -2.376       -0.550
       -2.963       -0.478       -1.616
        0.342        2.535        2.726
       -1.171       -2.629        0.831
        0.249        0.059       -1.594
       -1.952       -0.951       -2.151
        1.340        3.087        2.310
        1.032        1.019       -0.908
       -1.556        2.549       -1.569
        2.778       -0.433       -1.590
        2.065       -1.191        1.660
        1.754       -0.642       -0.917
        2.340        0.044        1.114
       -0.192        2.817        1.511
        1.133        0.225        2.955
        0.371       -1.731        2.186
       -0.712        1.370        2.644
       -0.400        2.958       -0.589
        1.914        0.232        0.586
       -3.141       -0.748       -0.346
       -0.438       -0.733        1.605
       -0.565       -1.382        3.366
        1.213       -0.827        3.550
        1.551        2.378        0.908
        0.831       -1.338        3.212
       -1.860       -0.058        1.577
       -2.042        1.350        0.534
        2.719        1.558       -1.423
       -0.982       -2.389       -0.470
       -1.149       -0.040        1.535
       -2.947       -0.549        1.310
        1.768       -1.622       -1.006
       -1.213       -3.564        0.107
       -3.040       -0.417       -2.306
        0.517        2.820        1.426
        0.535       -0.853        3.639
       -2.248        2.525       -1.482
        1.802        0.216        2.826
       -0.276        0.923       -0.044
        1.622       -2.609        0.521
       -0.546        1.094       -2.129
       -0.633       -0.229       -0.231
       -1.583        2.747        1.665
        1.296       -3.129        0.871
        0.521        0.221        0.742
       -0.708       -2.223        1.899
        2.888        2.499        0.052
        1.991       -1.125        0.932
        1.713       -2.654        1.218
        0.850       -3.542       -0.167
        0.464       -2.349       -2.863
        0.500        3.232       -1.980
       -2.367        1.581       -2.297
        0.607        2.521       -1.107
        1.271       -1.413       -2.214
       -0.602       -3.509       -0.714
        2.088       -2.174        1.568
       -0.722       -1.182       -0.985
        1.853        0.304       -0.105
       -0.552        2.089       -2.081
       -2.188        0.401        2.021
       -0.844       -1.432       -1.970
       -0.902        1.170        1.002
       -2.644        2.076       -1.830
       -1.900       -2.618       -2.056
       -0.185        0.175        0.833
        0.126        2.786       -2.348
       -2.288        0.143        1.037
       -3.255        0.972       -1.117
        1.074        1.866        2.829
        1.428        3.416        0.269
        2.528       -0.667       -0.258
       -2.017       -1.961        0.020
        1.253        2.595       -1.876
       -2.492       -1.667       -1.206
        0.897        0.702        1.096
       -2.330        0.584       -2.342
        0.624        0.475        1.729
       -1.504       -2.193        1.255
        0.010        1.481       -0.423
       -1.966       -0.322        0.621
        0.048        0.739        2.771
       -0.581       -1.834       -3.074
        0.254        2.598        2.033
        0.333        0.004       -0.910
       -1.028        1.903        0.088
       -3.062       -0.801        0.321
       -2.023        1.100       -2.688
        1.097       -2.336       -0.696
       -0.853       -0.496        1.093
        3.039        0.151       -1.918
        1.847       -1.736        2.676
       -3.364       -0.357        0.770
       -0.398       -2.640       -1.512
        0.911       -3.580        0.523
       -0.845       -3.104        0.426
        0.235        3.063       -1.381
       -0.932       -2.343       -2.735
       -2.738       -0.864       -2.733
       -1.996       -1.820       -2.918
       -2.183        0.480       -0.943
       -2.244       -1.452       -1.789
       -0.891        0.181        0.904
       -0.940        2.826        0.889
        1.631        1.092       -1.699
       -0.934        1.637       -2.421
        1.440        0.498       -0.631
        0.451       -0.801        2.966
        1.218       -2.094        0.261
       -0.337       -0.771        2.300
       -0.898       -0.403       -2.562
        0.508        0.146        3.707
        1.358       -1.195        1.721
       -0.165        1.575       -1.801
       -0.038       -0.232        1.979
        0.854        2.117       -2.241
        0.761        2.392        0.290
        3.676       -1.558        0.378
       -1.982        0.666        0.703
       -2.201        2.058        1.892
       -2.511       -1.719        1.784
       -2.405        1.871        0.254
        0.686       -1.155       -1.162
       -2.037        2.384        0.613
        0.711        1.486       -0.483
        0.726        1.858       -3.182
        2.075        1.429        2.312
       -1.909        0.605        1.408
        0.830       -2.548       -0.119
       -1.246       -0.303        0.563
        1.752       -0.716        2.071
        1.907       -2.073        0.168
       -0.798       -3.145        1.106
        2.474       -1.706        1.916
       -1.005       -1.765        2.313
       -0.741        2.045        2.471
       -2.852       -0.539       -0.944
        1.945        1.632       -2.029
       -0.310        1.191        3.203
       -2.388       -2.433       -0.303
       -1.155        0.018       -1.437
        1.589       -0.866       -2.580
        0.231        3.278        1.827
        1.380        1.415        2.393
        3.652       -0.884        0.207
        0.275       -1.705        1.471
       -1.657        1.599       -2.356
        2.417        0.059       -1.152
        0.047       -0.297        2.674
       -2.049       -0.266       -0.072
        1.376       -3.153        1.560
       -1.155        1.010       -1.374
        1.088       -1.664       -0.905
       -3.175       -0.094       -0.526
        2.784        1.436        2.235
        0.928        2.622        1.953
        3.182       -0.599       -1.043
        3.308        1.302        0.482
       -0.153        2.568       -1.732
        0.470        1.621       -2.584
       -2.416       -1.743       -0.495
        1.865        0.658       -2.808
       -1.154        1.597        2.112
        0.104        0.687        3.450
        2.586       -1.347       -0.101
       -1.173        2.013       -1.299
       -1.293       -0.855       -2.941
       -0.853        0.544       -1.783
       -0.395        0.908        2.221
       -1.545       -0.444       -1.811
        1.303       -2.105        0.948
       -0.338        1.340       -3.434
       -1.464        2.037        2.531
       -0.000        1.412        2.590
        2.413        1.048       -1.072
       -0.906       -1.372       -2.649
        0.067       -0.221       -0.311
       -2.795       -1.226       -0.770
       -1.796       -1.665       -1.264
        3.347       -0.408        0.618
       -0.865        1.546       -1.744
        0.316       -2.662        1.408
        0.698        1.391        2.496
        1.184        1.671       -2.674
        1.888        1.918        0.480
       -1.025        1.827        3.047
       -1.813       -1.729        1.695
        1.232        1.223        0.763
       -0.323       -1.755        2.238
        1.163       -1.416        0.049
        1.550       -0.917        0.405
        1.343       -0.440       -1.439
       -3.483       -1.223       -0.693
       -0.509        0.655        1.268
        1.530       -3.516       -0.252
        1.472       -2.226        2.349
        1.064       -1.717        2.077
       -0.015        2.424       -0.339
       -1.719       -0.368       -3.224
       -1.282       -1.904       -0.054
       -1.340        1.395        0.434
        2.630        2.901        1.166
        0.625       -3.124        0.950
        0.745       -0.258        2.606
       -0.433        1.587        2.056
       -0.564       -2.588        0.067
       -0.640        3.356        0.540
        1.255        1.639       -1.961
       -1.471       -2.157       -1.687
        2.451       -1.596       -1.042
       -2.347       -0.779        0.269
        0.447        2.314       -2.764
       -1.437        0.854       -3.726
        2.809        2.489       -0.629
        1.651        2.648        1.878
       -1.347       -0.323        2.810
        0.133       -2.560       -0.025
       -2.023       -1.269       -0.153
        2.296       -1.576        0.496
        0.555       -3.074        0.228
        2.855       -1.138       -0.673
        1.092        0.973       -0.208
       -1.935       -1.001        0.809
        2.997        1.758        0.952
       -2.956        1.509       -1.455
        0.929        1.081       -1.604
       -0.521        1.642        1.340
        1.884       -0.315       -2.876
       -2.344        1.790        0.995
        0.029        0.468       -0.500
        2.036        1.568       -1.331
        1.138       -0.717       -0.087
        0.954        1.611        1.871
        0.131       -1.318        3.318
        2.458        1.889        2.651
       -0.369       -0.024       -0.844
       -0.196        1.194        0.905
        0.469        0.651       -2.649
        2.363       -1.635        1.205
        2.253       -0.843       -2.601
       -1.569        0.542       -1.727
       -1.302        0.121       -2.825
        2.558        0.316       -0.199
        0.836        0.755        0.384
       -0.731       -0.256        2.047
        0.078        1.169       -2.915
       -2.461       -2.676       -1.222
       -0.002        0.197       -3.665
       -1.543       -0.502        1.153
       -2.827        1.419       -0.077
        1.987       -1.382       -2.302
       -2.458        0.201        2.613
        0.810        0.674        3.377
        0.093       -1.894       -0.202
       -0.323        1.880        3.002
        1.172        0.652       -2.731
       -0.144        0.583       -1.872
       -2.073       -2.891       -0.693
        0.884        0.126       -2.385
        0.439       -3.021       -0.457
        0.880       -1.879       -2.553
       -3.571       -0.539       -0.889
        0.413        0.202        3.037
       -2.123        1.428       -0.161
        1.478        0.199       -3.170
       -1.202        0.636        1.327
       -0.787       -2.126       -1.764
        2.384       -2.620        1.104
        1.930       -0.440        0.764
       -2.086        0.173       -3.480
       -2.891        1.471       -0.767
        2.195        0.697        3.170
        2.307       -2.588        0.422
        1.051        0.691       -3.418
       -0.703        0.187       -3.611
       -0.014       -2.193        1.812
       -1.853        0.004       -1.379
       -1.493        2.477       -0.870
       -0.664        0.436       -0.402
        0.950       -0.697        1.460
        1.533        0.744        0.322
        0.571       -0.397       -2.023
       -0.389       -3.657        1.348
       -1.778       -0.032       -0.677
       -1.742       -0.728       -0.506
        2.206        1.464        0.066
       -1.279       -2.319        2.626
        0.409       -2.745        2.099
       -1.679       -1.308       -3.266
       -2.704        2.311        0.703
       -0.996       -2.770        2.206
       -2.850       -2.158       -1.506
        1.765        1.909        2.740
        0.683       -2.197        1.755
       -2.655       -0.335        0.687
        1.072        2.923       -0.062
       -2.432       -0.359       -3.101
        0.071        1.403        0.293
       -0.242       -0.742        0.041
       -0.710        0.859       -3.772
       -0.232        1.638       -2.495
        2.723        0.511        1.457
       -0.064        0.424        1.791
        1.312        2.546       -1.187
       -1.883        1.010       -1.295
        0.821       -0.254        0.325
        0.689       -2.126       -1.264
        1.026        0.009       -0.988
        2.934       -0.193        0.092
        0.140       -1.793       -3.116
        0.149       -0.957        0.584
        1.207        0.232        0.668
