        2.059        1.702        2.014
        1.165       -2.771       -1.441
        1.047       -2.099        1.383
        1.766       -0.285        2.588
        0.690       -0.352       -2.904
       -0.154        0.825        0.119
       -1.563        0.275       -2.325
        1.421        1.600        2.251
        0.925        2.810       -0.370
        0.767       -2.204        2.592
        1.021       -2.272       -0.366
       -1.856        2.525       -1.234
        1.217       -2.105       -1.344
        0.020        0.149        0.267
        2.271        2.256       -1.160
        0.075        0.224        1.611
        2.884       -0.208        1.811
        0.188       -1.426       -2.649
        1.425        1.167        0.003
        0.734        0.544        3.037
       -2.119        1.722       -0.154
        0.658        1.498       -2.054
       -3.089       -1.165       -0.150
       -1.841       -2.128       -1.382
        0.393        1.303       -2.699
       -2.004       -0.636       -2.480
       -0.188        1.326       -0.714
       -0.108        1.214        1.763
       -0.293        2.643       -0.199
        0.294       -1.598       -1.970
       -1.196        3.336       -0.599
        1.306       -2.706        1.603
       -0.766        2.804       -0.690
       -0.497       -1.487        1.942
       -0.671        0.949       -0.356
        0.626       -0.389        2.080
       -0.882        1.809       -2.270
        0.990       -1.661       -1.851
       -1.501        2.073       -2.046
        1.070       -0.467        0.212
       -2.953       -0.263        0.292
        0.968        1.717       -2.644
       -0.158        2.558       -0.898
        3.167        0.414        0.516
       -0.353       -2.006        1.100
       -1.437       -0.911        0.446
        0.592       -2.850       -0.319
        1.620        2.254       -0.905
        1.266       -2.184        2.069
        0.499       -0.552       -0.597
       -0.110        3.063       -1.328
        3.147       -0.872       -0.637
        0.311        1.211       -0.236
        1.055       -3.097       -0.807
       -2.048       -0.819        2.444
        1.802        0.603       -0.169
       -0.595        0.417        0.476
        0.135        1.869        1.708
       -2.598       -0.645       -0.184
       -1.418       -2.403       -1.920
        0.427        0.786       -3.172
       -2.169        0.030       -2.630
       -1.764        0.347        3.037
        1.986       -2.048        0.364
        2.567        0.508       -1.099
       -2.783        0.038       -0.316
        0.572       -1.364       -1.377
        1.008        1.139        1.996
       -1.188        1.608       -1.664
        2.465       -1.438        2.205
        2.339        0.807        0.271
        2.401        0.421       -2.108
       -0.965       -1.714        2.750
        2.645        0.005       -1.607
        2.279       -0.114       -1.050
        1.794       -1.152       -2.760
       -1.803       -1.324       -2.328
        2.164        0.934        0.956
       -0.254       -0.300        1.270
        1.504       -1.878       -0.733
       -1.153       -0.704        2.934
        0.386       -1.633        2.772
       -2.663        0.005       -2.146
       -0.707        3.334       -1.119
        0.887        2.363       -2.395
       -2.454        0.207        1.893
       -1.384       -1.577        1.444
        0.254       -1.371        0.241
       -0.490       -3.170        1.335
        1.140       -1.494        1.043
       -1.613        0.648        1.120
       -1.814        1.866       -1.463
        2.161        1.977        1.379
       -2.121        2.330       -1.866
       -1.421       -0.016        1.240
        0.283       -0.054       -2.435
       -2.863       -1.017        1.475
       -1.388        2.250        0.280
       -0.889        2.139        0.781
        2.803       -1.739        1.092
        2.440       -1.674       -0.016
        1.926        2.047        0.705
        0.405        0.770        1.937
       -2.333        1.583        1.675
       -1.025       -0.136        2.592
       -1.902       -0.239        2.071
       -0.080       -1.907       -0.076
        1.310        0.561       -2.438
        1.067        2.924        0.925
        0.074       -2.141        2.431
        2.448        0.651       -0.416
        0.841        0.178       -2.120
        1.064       -0.271       -1.625
       -0.721       -1.419        1.297
        0.892        0.792        1.409
        2.812        0.065       -0.597
        1.963       -0.936        0.872
        1.151       -1.502       -2.804
        0.222       -0.724       -2.547
       -1.040       -1.973        0.954
       -0.955       -0.126        0.163
        1.389        0.263       -1.299
        0.254       -0.091       -1.096
       -1.084        0.168       -3.184
        0.114       -1.979        0.588
        1.453       -1.246       -2.194
       -0.322       -0.368       -0.052
        0.468        0.563       -0.061
        0.884       -1.574        2.247
        0.376       -0.415        0.088
       -0.035        0.674       -0.555
       -0.235        1.544       -2.474
       -1.825        2.822        0.349
       -0.922       -0.467        1.452
       -0.146       -2.010       -1.636
        1.477       -0.547       -2.092
       -1.057       -1.067        1.782
       -2.870       -1.567        0.401
        0.869        2.267        0.064
        2.702        1.281       -0.510
       -1.189        1.589        2.042
        2.702        0.728        1.351
       -0.822        1.604       -0.501
       -2.426       -0.700        1.066
       -1.934        1.028        1.597
       -0.430       -1.345        0.120
       -0.040       -0.378        1.938
        2.173       -1.925       -0.600
        2.221       -2.137        1.030
       -0.649       -1.189        3.108
        0.581       -1.950        0.085
       -1.258       -0.088        3.274
        0.615       -1.035       -3.008
       -1.951        2.003       -0.774
        1.317       -0.725       -1.154
        2.380        0.048        1.401
       -1.301       -0.110       -1.011
       -0.670       -0.343       -1.221
       -1.870       -2.150        0.017
        1.751       -1.624       -0.154
       -2.030       -1.844        1.181
       -0.194        3.207       -0.634
        0.352        2.416       -0.425
        0.882        0.548        2.366
       -2.385       -2.100       -0.884
        1.944       -1.456       -1.104
        1.922       -2.133       -1.219
       -1.271        1.211        1.472
       -0.713       -0.541        3.452
       -0.294        2.230       -2.217
        0.327        1.950       -2.434
        0.769        1.754        0.501
        2.184        0.965        2.180
        0.790        1.103        0.255
       -1.443        0.013       -0.324
       -1.622       -0.256        0.302
        0.476       -3.143        0.314
       -0.317        1.473       -0.017
       -3.104        0.446        0.174
        0.475        2.270       -1.102
        0.514       -1.015        2.434
        0.756       -2.482       -0.963
       -0.642       -2.424       -1.295
       -1.777        0.356        1.728
       -1.313        2.684        0.824
       -1.267        0.288        0.632
        2.882       -0.434       -1.095
       -0.069        1.233       -1.385
        2.207       -1.214       -0.515
        0.107       -1.768       -1.010
       -2.335        0.686       -2.750
        1.670        0.742        0.519
       -0.958        1.080        2.571
        0.164       -2.670        1.949
        1.178       -3.147        0.434
       -0.837       -2.034        1.608
       -0.197       -2.690       -1.700
       -2.077        1.874       -2.382
        1.761        0.955       -2.733
        3.294        0.290       -0.170
       -0.706       -0.521        2.118
        1.731       -2.166        1.541
        0.115       -0.862        1.117
        0.910        0.950       -0.433
       -2.441        1.166        1.128
       -2.116        0.824       -0.970
        2.668        0.202        0.077
       -2.881       -0.907       -0.779
       -1.604        1.591        0.349
       -1.019        0.950       -1.511
       -0.334       -0.276       -2.746
        0.361       -3.039       -0.964
        1.287        1.288        0.683
        0.804       -1.807       -0.902
        0.068       -1.020        2.954
       -0.415        0.617        2.776
       -1.689       -1.507       -1.642
       -1.579       -1.153       -0.493
        1.353       -3.226        1.135
       -0.769        1.064        1.916
       -1.621        0.932        2.697
       -1.952        1.078       -0.011
       -0.694       -1.530       -1.874
       -0.560       -1.954        0.452
       -0.912       -0.471       -3.030
       -1.266       -0.995        1.099
       -2.319        2.948       -0.120
        2.607        1.457        0.192
       -1.461        1.586       -2.555
       -1.568        0.306        2.395
       -0.733        2.144       -0.955
       -0.776       -2.587        1.141
       -0.296       -1.563        2.628
        2.259       -0.284        0.806
        1.722       -2.297       -0.238
        1.259       -0.338        3.100
        0.779       -1.180       -2.342
        2.680       -2.069        0.510
        0.638        1.868        1.194
        1.410       -1.928       -2.320
       -1.063       -2.128       -0.812
       -2.279        1.485       -1.113
        1.641        2.452        1.160
       -1.323        1.764       -0.975
       -0.686        1.492       -1.167
       -0.204       -0.999        3.583
        1.817        0.780       -2.075
        1.777       -2.652        1.077
       -0.352        0.167       -0.872
        1.272        1.948        0.924
       -1.147       -0.763       -0.848
       -2.971        0.674       -0.481
       -0.214       -3.081        0.183
        0.667       -1.520        1.585
        0.255        2.450        1.277
       -0.391        0.710       -1.750
       -2.550       -1.424        0.976
        1.569        1.029       -0.693
       -0.928        0.814        0.981
        2.053       -1.591       -2.306
        0.004       -3.160        0.842
        0.635       -2.659        1.420
        1.027       -0.962       -1.729
        0.952       -1.422        0.387
        0.152       -0.431        2.601
        1.796        1.445       -1.844
        2.137       -0.240       -2.075
       -2.085        0.739        2.228
       -1.758       -0.522       -0.643
       -2.108       -1.075        0.581
       -2.591        0.907        1.743
       -1.729        0.975       -2.515
       -0.198       -0.495       -0.738
       -1.246       -1.087       -2.020
        0.709        0.294       -1.435
       -2.703       -1.534       -0.640
       -0.355        2.029        1.268
       -3.089       -0.529        0.972
        0.902        1.615       -0.171
        1.869       -0.443       -2.651
       -0.715       -2.233       -1.955
       -0.258       -1.834       -2.294
        1.370        0.547        1.833
        2.360        0.091        2.624
       -1.453        0.938        0.493
        0.838       -0.010       -0.265
       -0.083       -0.801        0.452
       -2.340       -1.330       -1.829
        0.697       -1.879       -2.449
       -0.515        1.741        1.911
        1.521       -1.172       -0.623
       -1.574       -1.539        0.775
       -1.285       -1.772       -2.157
       -0.643       -0.899       -0.370
       -0.557        0.050        3.105
       -1.391        2.405       -0.743
        2.286        1.626       -1.406
       -0.715        3.222       -0.135
        1.885       -1.838        2.142
       -2.225       -1.012       -0.637
        1.470       -2.553       -0.836
       -0.890        0.464        2.251
       -2.363       -1.475        1.663
       -0.941        2.501       -2.073
        2.314       -1.517        0.680
        1.187       -0.569       -0.464
        0.283        0.182        2.285
       -1.221       -2.433       -0.177
        2.034        0.146        0.320
        1.649       -0.204       -0.819
       -2.197        1.839        1.045
       -1.930       -0.799       -0.023
        0.770       -0.060        2.703
       -0.223        3.060        0.346
        1.753       -0.315       -1.495
       -2.604        0.309       -0.965
        0.796        2.910        0.295
       -0.959        3.130       -1.739
       -1.154        1.084       -0.826
        1.276       -0.114       -2.592
       -1.719        0.459       -2.971
        2.102       -1.097        0.184
        1.359       -1.586        1.723
       -2.097       -0.168        1.398
        0.721        0.119        0.408
        2.117       -0.605        1.468
        2.554        0.380        1.991
        0.382       -0.221       -1.765
       -0.355       -2.164       -0.676
        0.524       -2.067       -1.485
       -0.450        0.671        1.442
       -1.732       -1.210        1.945
        1.526       -0.056       -0.114
       -1.785        1.344       -0.641
        1.785        1.483        1.127
       -2.945        0.357        1.393
        2.539        0.384        0.774
       -2.289        0.505        1.260
       -1.560       -1.665       -0.992
        0.606        2.147       -1.790
       -2.687        1.977        0.555
       -0.578       -1.741       -1.150
        1.726       -0.027        1.639
        0.027       -0.939       -0.239
       -2.212       -1.489       -1.177
       -2.702        0.500       -1.640
        1.500       -0.978        1.397
        0.219       -3.195        1.496
        0.078        1.099       -2.088
        0.143        0.138       -3.082
        0.900       -3.240        1.644
        2.776       -0.529        1.227
       -0.489       -0.582        2.799
        0.562        0.249        1.081
        0.419       -2.596        0.761
        2.231       -0.260        2.048
        0.512       -2.740       -1.586
        1.557        0.128       -1.973
       -1.545        2.749       -1.814
       -0.525       -2.630        1.827
       -2.487        2.649        0.500
       -1.695       -0.278        2.743
       -1.112        1.458        0.838
       -1.738       -1.010       -1.149
        2.103       -0.924       -2.208
        1.632       -0.894        2.902
       -0.539       -1.021       -1.054
        2.678        1.937       -0.307
        1.407       -1.020        0.036
        1.513        1.911        1.618
        1.893        0.470       -0.874
       -0.095       -2.801       -0.476
       -1.202       -1.651        2.101
       -0.377       -0.894        1.619
        0.391        1.747       -0.662
        2.460       -1.164        1.283
        0.160        1.359        0.461
        1.968       -1.464        2.683
       -0.225        0.619        2.106
       -2.246        1.013       -1.621
       -0.434       -0.237        0.621
       -1.377       -0.908       -2.694
        2.619       -0.806        1.901
        0.754        0.357       -2.783
        0.340       -2.221       -0.507
        0.271        1.872        0.017
        1.270        1.222       -2.271
       -0.784        1.081        0.333
       -1.746       -2.313       -0.711
       -1.133        1.143       -2.172
        0.345        0.699        0.600
        2.152        2.380       -0.475
        0.043        1.470        1.143
       -1.415       -0.439       -2.185
        0.188       -2.529        0.125
        0.663       -0.690        3.039
       -0.697       -3.116        0.659
        3.076        0.720       -0.690
        1.307       -1.995        0.220
        0.570       -2.129        1.905
       -1.764        1.414       -1.965
       -2.133       -0.114       -0.191
       -1.825       -1.895        1.844
        1.592       -0.370        1.042
        1.009        1.482       -0.879
        2.005        0.664        2.825
        0.784       -0.920        1.261
       -0.532        0.816       -1.034
        0.396        1.429        2.263
       -1.114        0.679       -2.705
        0.776        0.196        1.738
       -0.070       -2.597        1.285
        1.888        0.049        3.156
        0.912       -0.325        0.903
       -1.433        0.880        2.054
       -2.570       -0.161       -1.450
       -1.490       -2.280        1.364
       -0.282        0.945        0.796
        0.453       -0.350        1.421
       -0.940        1.728        0.187
       -2.029        2.112        0.424
        2.629       -1.090       -1.076
       -1.841        1.437        2.168
        1.150        0.518        0.056
        2.975       -1.461        0.425
        2.350       -1.781        1.616
       -0.587       -0.826        0.970
       -1.010       -2.509        0.512
        2.506       -0.575       -0.555
        1.373       -1.817        2.635
        1.086        1.996       -1.329
        1.665        1.181        1.774
       -1.867        2.425       -0.208
       -1.948        0.120        0.786
        2.445        1.596        0.858
        1.526        0.919        2.413
        0.225        0.448       -1.916
       -0.216       -1.395        0.774
       -2.425       -1.291       -0.023
        0.891       -2.553        0.261
       -2.463        1.232       -0.484
       -3.060       -0.233       -0.936
       -0.912       -1.382        0.638
       -1.266       -0.588       -1.511
       -2.534       -0.669       -1.958
        2.320        0.964       -1.659
        0.249        0.824        2.628
       -0.205        1.074       -2.985
       -2.408       -0.841       -1.326
       -2.775        1.580       -0.011
       -1.465        1.856       -0.302
        1.386        2.489        0.481
        1.519       -2.058        0.876
        0.518        1.329        1.589
        2.145       -0.855        2.417
       -2.750       -0.312        1.564
        1.301       -2.876       -0.195
        1.404        0.294        2.763
        0.608       -0.671       -1.266
        1.636       -0.621        2.005
        0.154        2.020        0.734
       -1.521       -1.224        2.619
        1.014       -0.969        1.913
       -0.844       -1.124        2.460
        0.377       -1.513       -0.426
       -1.786        0.419        0.141
       -0.303       -2.571        0.633
        1.110       -2.625        0.911
       -2.413        2.122       -1.275
        0.257       -2.294       -2.088
        0.105        0.195        2.959
       -2.542        2.280       -0.064
        2.038        1.924        0.004
        2.541       -1.797       -1.160
        1.405        1.824        0.251
       -3.252       -0.500       -0.332
        0.209        0.805        1.274
        1.162        1.419        1.380
        1.268        0.376       -0.627
        0.214        2.521        0.264
        1.987       -1.199        1.816
       -0.375        0.009        2.419
        2.390       -0.658       -1.578
       -1.364       -0.675        2.260
       -1.681        1.755        1.551
       -0.714        3.065        0.801
        0.101        0.554       -1.260
       -2.904        1.332        0.657
       -2.064       -1.673       -0.491
       -1.112       -1.277       -1.368
        0.350       -2.048        1.256
       -0.503       -2.473       -0.043
        2.600       -0.865        0.617
        2.818        1.151       -1.219
       -0.186       -0.978        2.282
       -1.776        1.309        0.968
       -0.786        2.594        1.293
        1.064       -1.575       -0.277
       -1.868       -0.828       -1.814
       -1.238       -0.080        1.929
       -0.243        0.056       -1.580
        2.162        1.736       -0.704
       -1.297        2.934       -1.165
       -1.422       -1.798       -0.344
        1.030       -1.264        2.843
       -1.098       -1.294       -0.014
        1.487       -1.220        2.304
       -0.893       -3.022        0.002
        2.787        1.792       -0.966
       -1.704       -2.206        0.713
       -1.935       -1.969       -2.047
       -2.285       -0.429        0.436
       -2.612       -0.030        0.939
       -0.803        2.638        0.278
        3.099       -1.111        1.026
        2.836        0.998        0.687
        2.910       -0.234        0.550
       -0.876        0.289       -1.350
        1.477        2.366       -0.218
       -0.020        2.405       -1.593
       -1.115        0.516        1.584
        0.110        0.612       -2.563
        0.086       -0.569       -3.197
        0.035        1.745       -1.833
        1.284       -0.894        0.732
        1.850       -1.553        1.203
        0.951       -0.157       -0.960
        0.458       -1.444        0.915
       -1.433        0.078       -1.660
        0.804       -0.500       -2.238
       -1.809        2.946       -0.659
       -0.349       -0.965       -2.879
        1.912        0.248       -2.582
       -0.980        0.479       -2.040
       -0.782       -0.670       -2.387
       -2.461        0.256        0.289
       -0.072       -0.615       -1.416
        0.276        2.609       -2.187
        1.249       -0.057        2.184
       -1.772       -0.534        0.924
       -0.304        1.243        2.417
        0.008       -1.474        1.431
        1.189        2.530       -1.786
       -2.793       -0.900        0.457
        1.618       -1.469        0.536
       -2.362        2.548       -0.713
       -0.833       -1.360       -2.526
       -0.605        1.999       -1.648
        0.206       -1.557        2.111
        2.746       -1.023       -0.066
        1.245        0.215        1.225
        1.058        0.846       -1.118
       -0.026       -0.415        3.294
       -0.120       -2.073        1.771
       -0.221        2.977        1.273
       -1.982        2.504        0.960
       -1.114        0.550        0.002
        1.225        1.890       -2.040
       -1.294        1.209       -0.147
        0.744        2.390        0.728
        1.119       -0.677        2.520
       -2.341        1.198       -2.308
        2.042        0.635        1.596
       -2.258        1.448        0.478
       -1.082        0.477        2.903
       -1.450        2.419        1.452
        1.057        2.666       -1.080
       -0.752       -0.788        0.314
        2.346       -1.364       -1.656
       -0.251       -1.129       -2.223
       -0.281        2.530        0.770
       -2.621        1.890       -0.636
       -2.550       -1.958       -0.123
        0.655        1.218        0.916
        1.739       -1.025       -1.605
        1.278       -1.395       -1.241
        0.352       -0.923       -1.875
        2.192        1.089       -0.949
        0.874        1.831        1.896
       -1.335       -2.585       -1.255
        1.660        1.574       -1.141
        0.254       -0.286        0.751
       -0.363        2.865       -1.981
       -0.779        0.161        1.108
       -2.224       -1.793        0.496
        0.618       -0.109        3.373
        2.813       -1.551       -0.582
       -1.253       -0.640       -0.178
       -2.291        0.558       -0.327
        0.554        0.963       -1.588
        0.995        2.383        1.402
       -0.774       -1.871       -0.189
