        1.767        2.435       -1.651
       -1.445        1.359        0.444
        2.339        0.155       -2.967
        1.497        2.038        2.791
       -0.963       -3.108       -1.394
        0.281       -3.440       -1.005
       -0.698        0.651       -1.127
       -0.981        1.615       -2.224
        1.693        0.195        0.584
       -3.347       -0.007       -1.401
        1.792        0.307        3.307
        1.308       -2.566       -0.983
       -0.280        1.422       -0.651
        1.107        0.140        3.340
        3.056       -2.468       -1.394
       -2.573        0.501        1.082
       -1.860        1.587        2.266
        1.400       -3.225       -0.948
        0.663        2.448       -1.365
        0.353        0.233       -0.781
       -1.592       -0.212        1.137
        1.930        0.184       -0.054
       -0.717        1.121       -3.106
       -0.047        0.420        1.041
       -0.659       -3.580       -0.652
        2.377       -0.444       -1.032
        3.887       -0.422       -0.336
        0.550       -1.737       -2.218
        3.586        0.778        0.300
        0.516        1.185        2.351
        1.258       -2.034        0.111
        0.659       -1.029        0.411
        0.393       -0.034        3.336
       -1.276        3.272        0.481
       -0.121       -0.125       -2.826
        1.753       -1.600       -0.088
       -1.107       -1.578       -0.919
        1.193       -0.208        0.351
       -0.287       -0.193        3.309
       -1.863       -0.574        1.678
        0.635        2.745        2.331
        2.169       -1.793        0.446
        1.192        2.888        1.939
        0.075        2.542       -0.329
       -0.675        2.989       -1.573
       -1.628        2.245        2.385
        0.108       -2.489       -1.724
        0.995        2.090       -2.583
       -0.759        0.921       -0.466
        3.051       -0.183       -2.140
       -0.983       -0.081        1.567
        3.779       -1.082       -0.026
        1.869        0.003        2.717
       -3.329        1.816        1.176
       -0.487       -2.592       -1.289
       -0.409        2.099       -0.509
       -2.001       -2.674        0.663
       -1.614        0.091        1.779
        2.977        1.152        2.166
       -2.340        2.662        0.239
       -1.088        0.836        0.704
        1.699        0.342       -2.926
       -1.833       -1.646        0.073
        1.256        1.637        0.969
        0.141       -2.758       -1.088
        2.788        1.069       -1.490
        2.650        0.954       -2.238
        1.840       -0.426        0.258
        0.655        2.647       -0.702
        3.549       -0.239       -0.901
        1.192       -1.856        2.091
       -2.394       -2.072       -1.888
       -1.775        2.693       -1.166
        2.553        1.231       -0.146
        2.771       -1.134       -1.577
       -0.863        1.348       -1.044
        2.318       -0.500        2.589
        2.450        1.053        2.622
       -2.206        2.096        1.994
        0.857       -3.337       -1.387
       -1.739       -2.229       -1.717
        0.546        3.204        0.600
        2.115       -1.150        2.528
       -0.091       -2.352        0.040
        2.113       -0.430       -0.392
        0.974       -0.869        2.649
        0.775        1.942       -0.821
        1.290        2.579        1.320
       -1.780        0.837       -2.662
       -0.894        1.606       -0.373
       -1.601       -2.636       -2.295
       -2.290        0.876        0.537
        2.772       -0.229        1.032
        0.293       -0.652       -1.769
       -2.175        1.181        2.784
       -2.182       -0.962        2.237
       -2.366        0.522        2.669
       -0.185       -1.391       -1.271
       -2.711       -1.634       -0.376
        1.711        3.033        0.318
        1.788        2.782       -0.300
        1.861        0.910        3.009
       -2.209       -1.129       -0.262
        0.780       -2.993       -0.823
        3.531        0.201        0.619
       -0.052        1.979        3.075
        0.632        2.273       -2.033
        0.302       -0.927       -1.127
        2.764        1.646        0.679
        1.461       -1.343        2.519
       -0.010       -3.779       -0.458
        2.352        1.858        0.116
        0.839        0.653       -0.559
       -2.308       -0.449        0.102
        1.275        0.094       -2.447
       -0.311        0.069        1.599
        0.842       -2.799       -2.676
       -1.155        2.737       -0.797
       -1.824       -2.549        1.316
        0.742        2.183        1.082
       -0.513       -0.976       -3.245
        2.367        0.783       -1.048
        1.613       -1.119       -1.927
       -0.273        0.745       -2.789
        3.443       -0.392        0.957
       -0.746        1.834        3.051
       -0.703       -1.336        0.377
       -0.163        3.153       -1.987
        1.815        1.752        0.551
       -1.304       -1.697       -1.601
        2.823       -0.855       -2.210
       -1.828       -0.896        1.037
       -2.424       -2.328        1.112
       -2.278        0.438       -0.774
        0.546       -0.489       -0.632
       -1.523        1.025        2.542
        3.280       -1.012        1.238
        2.566       -1.981        1.000
       -2.699        1.909       -0.243
        0.468        3.600        0.051
       -0.037        3.010       -0.814
        2.664       -1.324        0.262
       -1.150       -1.040        0.843
        0.144       -1.931       -3.087
        1.257       -1.981       -2.299
       -2.003        0.605        1.501
       -1.623       -2.418        1.960
        2.679        1.823       -0.458
        0.213       -3.681        0.181
       -0.934       -0.366        0.900
       -1.464        1.316       -1.431
        3.000        0.204        1.920
        0.250       -0.854       -0.122
        1.249        0.125       -3.398
        1.015       -0.598       -2.486
       -2.490       -1.510        0.284
       -2.074        1.526       -1.160
       -2.502        1.651       -2.197
        1.377       -1.383       -3.542
       -1.568       -2.064       -1.071
       -0.277        2.622       -2.784
       -1.622       -1.726       -3.219
        2.901       -0.391        2.228
        1.909       -2.203       -2.409
        0.251       -2.612       -2.930
        0.701       -2.765        1.151
        0.744       -1.527        2.522
       -0.563        2.667        0.740
       -1.662        0.715        0.290
       -2.126        0.239       -1.508
       -0.528        2.295       -1.696
        2.184        1.448       -0.716
        2.113        2.295       -2.208
       -0.750        0.466       -1.853
        3.002       -0.999        1.909
        0.301       -2.568        0.614
        1.260        2.027       -1.924
       -2.789       -0.766       -1.214
       -1.648       -0.384       -1.291
       -0.855        1.122       -1.702
       -2.856        0.108        1.589
       -0.263        0.294       -2.274
        2.570        1.577       -1.861
       -1.277       -3.386       -0.864
       -0.821       -0.863       -2.120
       -0.454       -2.600        1.588
       -2.913        1.054        0.795
       -2.824       -0.956        0.009
       -0.671       -1.237       -2.654
        1.775        2.977        1.479
       -1.060       -1.340       -3.233
        1.599       -0.411        0.913
        0.201        0.007       -1.855
        0.145       -2.362        2.565
        0.371        1.770        3.567
        3.102        0.379        0.075
        1.090       -1.572       -1.741
        2.463        0.137        2.360
       -2.017        2.100       -2.357
       -0.070       -2.809        2.099
        1.659        1.433        1.529
        2.865        0.401        0.710
        2.258       -1.107       -0.280
       -1.676       -0.486        3.250
       -0.451        0.658        0.493
        0.486        2.955       -1.881
       -0.030       -1.348        3.126
       -2.355        0.993       -2.355
       -1.171       -2.130       -2.166
       -1.223       -0.125       -0.037
        1.493       -0.111        1.560
       -3.246        1.596        0.543
       -0.800        1.763       -2.909
        0.035        2.732        1.536
        3.328       -2.034       -0.929
        1.087        3.300        0.156
       -1.199       -1.837        0.293
        1.356        1.028       -0.319
       -1.916        0.020       -2.376
       -1.177        2.854        1.004
        0.422       -0.072        0.972
       -2.497       -0.419        1.920
       -1.385        1.100       -0.223
       -1.064       -2.506        0.350
       -1.719       -1.738        1.943
       -0.919       -2.106        2.960
        3.185        1.478        1.249
       -1.109        2.554        0.358
       -3.085       -0.547        1.487
        0.456        2.385        3.239
        1.533        0.820        1.851
       -2.807       -1.833        0.816
        2.963       -1.801       -1.478
        1.409       -2.396       -2.855
       -1.874       -1.308       -2.728
       -0.510        0.944        1.142
        1.349       -0.889        0.460
        3.032       -2.200       -2.014
        2.641        1.394        1.675
        1.330        0.791        3.431
       -0.009       -2.071       -1.163
       -1.118       -1.296        2.567
        0.439       -1.867        2.986
        1.735        1.124        0.880
       -1.442        0.150        3.368
        2.105       -0.538       -3.039
       -1.525       -1.084        2.033
        0.264        1.727        0.801
       -1.086        2.473        1.558
        2.398        2.312       -0.841
       -0.373        1.893        1.893
       -0.003        2.966        2.191
        0.147       -0.452        1.532
        0.977       -1.161       -1.191
        0.874        0.925       -2.365
       -0.570       -1.977       -2.549
       -1.505        1.783       -0.115
        1.178       -0.173        2.712
       -1.806       -1.461        2.584
        3.660       -0.898       -1.221
        0.099        1.820       -2.281
        2.395        2.184       -1.597
       -3.111        0.533       -1.862
        0.360       -1.431        0.963
        1.918        1.932       -1.138
        1.725        2.392        1.865
        1.301        2.328       -0.564
       -0.917       -1.461       -0.275
        0.008        2.503       -2.134
       -3.119       -0.233        2.136
        2.654       -0.830        1.365
       -1.508       -0.985       -1.591
        0.206       -0.751        0.888
        1.670       -2.225        0.632
        1.049       -1.164        2.004
        2.343       -1.965        1.622
       -1.267        3.140       -1.310
       -0.738        3.619        1.480
        1.070        0.467       -1.887
        1.435        1.506       -1.398
        0.268       -3.173       -1.655
       -0.164       -0.605       -0.717
        1.978        1.518        2.701
       -3.414        0.589       -1.035
       -1.702       -2.337        0.130
       -1.755       -1.394       -1.099
       -3.423       -0.569       -0.971
       -2.285        0.237        2.003
       -0.080        0.481       -1.419
       -0.386        1.606       -1.832
        0.662        2.495        0.483
        0.489       -1.999        2.072
       -3.019       -1.054       -0.649
       -0.802        1.195        0.186
       -0.442        2.207        2.538
        0.512       -3.354       -0.315
       -1.661       -1.494        0.729
        0.104       -1.765        1.519
        2.899       -0.047       -0.804
       -1.050       -1.602        1.940
        2.431       -1.811       -0.167
       -0.067        3.242       -0.198
        1.824        0.408       -1.263
       -2.956       -1.159        1.193
       -2.205       -2.387       -2.450
       -0.518       -0.859        3.228
       -1.066        0.228        2.217
       -0.582        2.855        2.595
       -0.607       -2.832       -0.101
        1.118        1.399       -2.754
        0.580       -2.205        0.093
        1.885       -1.254       -3.122
        0.277        1.363       -1.754
       -1.072        2.354        2.762
       -3.113       -0.092       -2.134
       -0.728        0.282        1.005
        2.067       -2.440        1.184
       -0.460        2.382        0.114
        1.917        2.387        0.224
        1.478        2.530       -2.311
        2.927       -1.337       -0.411
        2.598       -2.939       -1.217
        0.164        1.083        1.144
        1.755        0.264       -1.960
        2.076        2.135        2.412
       -1.421        1.103       -2.086
       -2.898        0.576       -0.567
        1.937       -2.509       -1.768
       -2.697        1.032        2.387
        1.498        0.756       -2.410
       -3.105        0.395        0.657
       -2.802        0.410       -1.277
        0.086       -3.570        1.224
       -2.036       -1.765       -0.588
       -1.957        0.835       -1.285
        0.146       -0.242       -1.232
        1.945       -2.270       -0.003
       -0.119        0.757       -0.728
        0.099        0.090       -3.420
       -1.488        0.020       -1.808
       -0.973       -2.495       -2.679
        0.622       -1.448       -2.851
        1.163        2.945        0.730
       -2.625        1.435        0.293
        3.402        0.369       -0.548
       -1.139        2.288       -2.114
       -3.354        2.234        0.685
       -2.114        1.824        1.332
       -1.225       -0.710        1.484
       -0.524        2.540       -1.035
        2.044        1.217        2.055
       -1.190       -3.507        0.973
        2.451        0.606        0.149
       -0.478       -0.898        0.871
        1.947        0.599        2.385
       -2.034        0.015        2.978
        0.264       -2.441        1.628
       -2.148       -0.893       -1.408
       -0.195        1.012       -0.074
        0.562       -0.669        2.087
       -1.318        3.513        1.123
        1.501       -1.575        0.571
        1.391       -2.623        1.156
        0.289        0.527       -0.164
       -3.000       -1.910        0.177
       -1.347        0.622       -1.540
        0.915        1.918        3.205
        1.352        0.484        2.800
       -0.069       -1.795       -1.821
        1.779        0.837        0.216
        0.026        0.749       -3.428
       -1.788       -3.322        0.763
        0.037       -1.666        2.507
       -0.669        3.260       -0.969
        0.895       -0.572        0.894
        2.830       -2.489       -0.757
        1.869       -0.930       -0.856
       -0.328        1.621        3.564
       -2.834        0.774        0.126
        3.222       -1.348       -1.037
        1.648       -0.671        2.653
       -0.713       -1.497        3.104
       -1.252       -0.904       -0.975
        0.928        1.263       -0.956
        1.209       -1.012       -2.999
       -1.799        2.928       -0.553
       -1.424        1.951       -2.668
       -3.633       -0.929       -0.446
       -1.633        2.272       -0.648
        0.112        2.436        0.903
       -2.174       -1.885       -2.866
       -2.951        1.181       -2.069
        2.900       -0.829        0.728
        0.918        1.098       -1.657
       -2.621       -1.460       -1.571
       -3.444        0.296        1.832
        3.553       -1.548       -0.475
       -2.709        1.719        0.948
        0.853       -2.471       -3.273
        2.106        1.292       -1.406
       -0.214       -0.514        2.686
        0.784        0.913        0.080
        0.677        1.534        1.352
        0.629       -0.960        1.416
        0.848       -1.847       -0.463
       -2.724       -0.192       -1.628
        0.405       -1.529       -0.027
       -0.650       -1.803        2.461
       -0.576        2.812       -0.423
       -2.581       -0.114        2.549
        2.613        1.737       -1.153
       -0.773        0.295        3.399
        1.273        0.413        0.014
       -0.059        1.332       -3.074
       -1.565       -2.871       -1.651
       -0.318        1.594        1.246
        0.560        3.358       -0.548
       -0.741       -1.239        1.423
       -2.210       -2.789        0.029
       -0.974       -0.348        3.312
        2.102       -2.904        0.086
        0.515        2.111        2.637
        2.144        1.856        1.760
        0.907        0.964        2.902
       -0.619       -1.089       -0.819
        2.365       -1.736       -2.583
       -0.762        0.183       -2.750
       -0.255        1.323        2.954
       -0.596       -0.289        2.126
       -1.147        2.497       -1.433
        1.929       -0.291        2.102
       -0.467       -0.080       -1.528
       -0.791       -2.943       -0.746
        0.872       -3.505        0.252
        3.418        1.465        0.612
        0.726        1.210        0.743
       -1.020       -3.408        1.609
       -1.011        2.082        2.138
       -1.221        1.396        2.024
        1.707       -2.763       -0.456
       -0.248       -2.020        3.030
       -0.881       -0.146       -2.153
        1.288       -2.290       -1.639
        1.621       -1.404       -1.290
        0.093       -1.281       -3.203
       -1.396       -0.270       -0.665
        1.979       -0.238       -1.546
        2.231        2.447        1.419
        0.251       -0.997        2.601
       -0.831       -0.925        2.026
        0.744       -1.153       -3.483
        0.929       -0.670       -0.081
       -0.939        1.811        1.497
        1.914       -1.788        1.111
       -1.507       -2.167        0.788
        0.009       -1.291       -0.593
       -3.531       -0.104        0.522
        1.624       -2.175        1.647
        0.014        0.147        0.389
        1.875       -1.668        2.086
        2.523       -1.120       -0.943
        3.043        0.579       -1.115
        2.401       -1.297        0.904
       -0.440       -1.170        2.578
       -1.346       -1.969        2.471
       -0.673       -1.880       -1.393
        1.011       -0.010       -0.818
        2.525       -1.490        2.071
       -2.219        2.190       -1.011
        1.604        0.527        1.226
        1.114       -1.345       -0.012
        0.625        0.272       -2.348
       -2.260       -0.643        2.857
       -0.661        3.246        2.037
       -0.604       -1.929        1.504
        1.924       -0.124       -2.497
       -1.306       -0.444        2.111
       -1.062        2.290       -0.268
       -0.629        3.103        0.204
        1.659        1.026       -0.982
       -0.761       -2.127       -0.179
        2.756       -0.995        2.500
       -0.144       -2.241        1.070
       -1.367        1.954        3.255
        0.109        1.415        1.782
       -0.146        1.983       -2.910
       -2.841        2.404        1.104
        1.616        1.877       -2.506
       -0.855       -2.379        1.031
       -1.393       -1.611        3.089
        1.615       -0.907       -0.220
        1.868       -1.942       -3.030
       -2.724       -1.070        1.851
       -0.452        0.656        2.850
       -0.081        0.719        1.686
        0.320        1.401        0.166
        0.544        3.144        1.781
       -3.326       -1.401       -0.111
        2.215        1.561        1.113
       -1.752        2.753        0.645
        0.477       -1.618       -1.005
        1.237        0.728        0.660
       -3.249        0.943        1.952
        0.023        0.146        2.783
       -0.068       -0.834       -2.685
        2.182       -2.268       -0.633
        3.050       -1.522        0.808
       -0.088        3.355       -1.365
       -1.163        0.089       -3.329
        1.776       -2.074       -1.182
       -0.149       -3.138       -0.533
       -0.344       -1.457        1.943
       -2.658        0.051       -0.244
       -0.563       -2.039        0.491
       -2.171       -2.709       -1.859
        0.892        1.551       -0.248
       -1.864        3.409        0.748
        0.096       -0.165       -0.218
       -0.902       -0.641        2.687
        0.238        3.014       -2.497
        0.378        2.355       -2.690
        3.054       -0.653       -1.118
        0.309        0.443       -2.894
       -2.623       -2.434        0.476
       -1.702        2.488       -0.026
       -1.178        0.517        2.833
        1.159        3.042       -0.477
        1.053       -1.268        0.999
        0.887       -0.530        3.236
        0.817        1.840        0.406
        1.405        1.957        0.021
       -1.796        3.024        1.296
        0.123        2.240       -0.940
        1.004        1.630        2.595
       -2.213       -0.037        1.383
       -0.720       -1.598       -2.033
       -0.508        2.093       -2.342
        2.151        0.546       -2.455
        1.844       -2.886        0.718
       -0.699        3.375        0.834
        1.014       -0.510       -3.444
       -0.204       -2.136        2.045
        2.136       -1.280        1.566
        1.045        3.609        0.783
       -2.785       -0.735        2.450
       -2.239        2.256        0.799
       -0.353       -3.247       -1.185
       -0.019       -2.911        1.113
       -0.255       -3.416        0.646
        0.392        0.692       -1.874
       -2.172        1.986       -1.681
        3.764        0.189       -0.033
       -1.445       -1.377        1.405
        1.656        3.315        0.926
       -1.767        1.276        1.612
       -1.207       -1.694       -2.684
       -2.627       -0.803       -1.902
       -0.769        0.578        1.662
       -3.466        0.118       -0.606
        0.175       -1.991       -0.499
        0.354       -1.320        1.980
        1.121        2.251        2.210
        1.755       -1.811       -1.858
       -0.530       -2.298       -1.925
        0.781       -1.639        1.553
        1.857        1.442       -0.107
        1.454       -0.701       -1.404
       -2.526       -2.258       -0.704
        0.479        3.526        1.247
        0.374        3.866        0.669
        0.694        0.299        2.828
        3.310       -0.665       -1.753
       -2.144        1.965        0.154
       -0.738       -2.948        2.093
        1.562       -0.332        3.227
       -0.438       -3.503       -0.003
        1.308        1.330        0.313
        2.271        1.698       -2.459
       -2.356       -2.882       -0.620
       -1.519        1.646        1.098
       -1.286        3.407       -0.693
        0.581        1.034       -3.065
        0.601        1.816        2.026
       -2.320       -1.368        0.944
       -0.069        0.454        3.395
       -1.896       -0.774       -0.778
       -1.936        0.321        0.853
       -1.911        1.482       -2.507
        1.358       -1.382       -0.637
        2.883       -1.562       -2.126
        2.352       -1.046       -2.661
       -1.474        1.553       -0.784
        1.745       -1.093        1.032
        0.737       -2.129       -2.719
        2.330       -2.462        0.537
       -1.948        1.041       -0.618
       -1.824        0.042        0.207
        0.067       -3.022        0.138
       -0.579       -3.681        1.185
        0.129        1.123        3.509
       -1.217        0.812        3.441
        0.383        1.188       -0.508
       -0.163        1.024        2.324
        2.859        2.222        0.325
        0.738       -1.826       -3.405
       -3.029        1.532        2.080
        0.738        1.589       -2.190
        0.646       -2.326       -0.918
        2.794        0.321       -2.499
        1.698       -0.233       -0.937
        3.230        2.048        0.877
       -0.678       -3.037        1.124
        3.040       -0.217        0.391
